Epoch, 15
training loss,0.0,0.0004992727183511149,0.0010537023824149158,0.002152969806521205,0.0024779492983901304,0.0025566637775947063,0.0025687897711059106,0.002568616270945505,0.002527610656228541,0.0024375798411693066,0.0023538517932516854,0.0022263527640368408,0.002064373115313201,0.0018011477016531578,0.0015433007890622167,0.0012095676634242094,0.0009261386527587326
training obj,0.03679703372297349,-0.01177321053568147,-0.007656570085066258,-0.005958208213932261,-0.00546320955136091,-0.0050955349501097,-0.004721528763098218,-0.004398004602760497,-0.0041099236423645215,-0.003788197268945435,-0.0035753368350497634,-0.0032943454867559972,-0.0030268624036481487,-0.002729088652610808,-0.002446077204316522,-0.002246258590324264,-0.0020222338712399942
validating loss,0.0,0.0005136274475448002,0.0017080915407809369,0.002433762020773051,0.0025936862321692972,0.0025885716518935036,0.00256087553887193,0.002609827523490343,0.0025412663406528093,0.0024171440775915464,0.0023450813128106994,0.002205408993177116,0.002058574492772429,0.0017293311261159456,0.0013721169178091332,0.0010789865240169475,0.0007703687809266724
validating obj,0.0360573702475707,-0.011829398714237972,-0.005856902219933557,-0.005420182283950009,-0.005287413595721229,-0.005275709784966749,-0.005475225886990635,-0.005206768032989971,-0.0047881707358157916,-0.005272968134852481,-0.004898603164484551,-0.005337831796675431,-0.0057592261703459345,-0.005523829451024171,-0.00613914321863115,-0.005624245893722561,-0.006038377213752651
testing loss,0.0,0.00046835319984527127,0.001666109170203647,0.0023912346566002975,0.0025476534937455505,0.002549707060423319,0.0025223960419523683,0.0025638128408806307,0.0024992520924939704,0.0023724320579060513,0.002306604864702539,0.0021644439652446727,0.0020203990166487488,0.0017041734692467482,0.0013396980104638944,0.0010467015358394175,0.0007307919076617436
testing obj,0.03577470430613795,-0.012015079846605659,-0.0067582602509283,-0.006321442747795586,-0.006022826661059245,-0.006016239652325193,-0.006289875148751464,-0.0061274282559119295,-0.005808230166094259,-0.0058555210174723385,-0.005840203063979283,-0.006289538565707327,-0.006690156914970217,-0.006739142062018261,-0.007135151880240251,-0.006801972463053752,-0.007345391427092222
