Epoch, 23
training loss,0.0,0.0004942790124103778,0.0004927196734491385,0.00048377270022378704,0.00048091176033278164,0.00047848954582903753,0.00047605129089551743,0.0004740726807768163,0.0004717378153102493,0.0004707257568156147,0.00046833199931400074,0.0004664704482851021,0.0004646529258965102,0.0004636900866540166,0.00045365098164817187,0.0004512418905161486,0.00045016002903146626,0.0004491185368001774,0.00044842803207500716,0.0004477588897748633,0.0004470871694680373,0.00044660379708632306,0.0004459829034585817,0.0004455185163213288,0.00044503613570501846
training obj,0.025595278189613078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03926734307149877
validating loss,0.0,0.0005291843783738982,0.0005353122709065621,0.0006629589503837643,0.0005918295079203537,0.0007024346914886179,0.0005918079658365522,0.0006374354156848586,0.0005673061652021615,0.0005823547055625162,0.0005964410926107999,0.0007084848271840161,0.0005598686572729657,0.0005674262498221425,0.0006876144608846063,0.0005406869222937921,0.0007314981036105719,0.0006566970560361936,0.0008237596245027981,0.0006690672873075251,0.00069474167570705,0.000643913197010082,0.0007683212353661012,0.0006736698082318308,0.0006777636459622746
validating obj,0.026545021594357017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0412965808966065
testing loss,0.0,0.00046990064734229564,0.00047021284056876516,0.0005628523019983204,0.000503711458532522,0.0006002243193782239,0.0005095843372739476,0.0005533975011260043,0.0004876869705392159,0.0005209328541892325,0.0005219612191284452,0.0006086738926373849,0.0004843207961429238,0.0004871428806966703,0.0005999049579121253,0.00047062578063663385,0.0006458838963066629,0.0005802422796581229,0.0007347771463170427,0.0005818321296077409,0.0006274021931409174,0.000567827967942088,0.0006782308138410838,0.0005993826636764932,0.0005966833510768031
testing obj,0.025563097698373557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043558322891862275
