Epoch, 42
training loss,0.0,0.0012368348432823504,0.04315443965149861,0.04364579766258305,0.04780060350164479,0.054551519088301005,0.05674974418738309,0.0559250791137125,0.05339103826120788,0.05438337631377519,0.051798053626336306,0.04872385873367974,0.052976048832722736,0.05018970402432423,0.050580447999870076,0.05062634752077215,0.048349717573500144,0.04855984888386493,0.04814245668696422,0.046263203857576145,0.04450126925812048,0.04557298623463687,0.043252021008554624,0.03809868190072331,0.03771219449300392,0.03811734141964539,0.03795228086996312,0.03880596861389338,0.03950997075321628,0.039280553490800015,0.039098993542731976,0.03942625342923052,0.039208402535786814,0.040199817439504695,0.040544745121516436,0.04066761285066604,0.04067304239553564,0.04019910777170284,0.04053556623996473,0.04071377216308725,0.041544269777688325,0.04229523392722887,0.042499263526177875,0.04244865912432764
training obj,0.058572479406846505,0.0006583223534821003,0.0005663068634092662,0.0007350235994261525,0.000964194380589213,0.0008136650259200228,0.0008354434763496814,0.0008769161446823501,0.0008301842001873964,0.0009864994939348167,0.0009908015395494122,0.001116335818340874,0.0012052607527698901,0.000979189904847219,0.0008845881615450387,0.0010008527436202355,0.0012994855309051334,0.00081114578197765,0.0010162319160265136,0.0012303222887281914,0.0012636164477204575,0.0012769127173883402,0.0013835957365147039,0.0010621557728953514,0.00140483048459168,0.0016544040721640284,0.0018579535899619919,0.001949346229872283,0.0018326836914353657,0.002168342450864193,0.002214797355768764,0.0023165725084254517,0.002010569441892371,0.002369883377162064,0.0024912141996216684,0.002672088206129368,0.0028202112865698178,0.002658036435662093,0.0031093990179714656,0.003063366313062051,0.0030588183771732137,0.003282280137828624,0.0033442493164044457,0.003294161021453785
validating loss,0.0,0.0009194444161645757,0.02028241729001618,0.03304068216433128,0.0387036246764991,0.04356860974803567,0.04857702837843034,0.03723255702708331,0.038110121774176754,0.02262678820018967,0.03303204228480657,0.03619661208035217,0.04286098630271024,0.032948471528167524,0.03265693876892328,0.031908808664108314,0.03706448023310966,0.030542523419070575,0.04099580423078603,0.027846501493412588,0.025257932125694223,0.044965471089300185,0.03448730497621,0.004988186129291232,0.01936157093021191,0.026483823778107762,0.03925600738471581,0.030307704013668828,0.017126737873897784,0.03131740312609407,0.025023391884234216,0.03317735062187745,0.02565846925911804,0.027111027907166216,0.015222770084316531,0.04062297991994354,0.03537441355486711,0.028235700472982392,0.03912671603676346,0.024259569977099698,0.02785262747460769,0.03729247177640597,0.02980559145928257,0.03189579935537444
validating obj,0.051542887283075184,0.0005445515901859229,0.0005545655205625937,0.00035399561683233414,0.00046235088343059435,0.00036442522185906355,0.00036195911444439035,0.00021558843663014058,0.00045552654531396303,0.0009230286523234099,-9.319862955534417e-05,0.0008148102626566672,0.0009736748712991053,0.0005524858121740787,0.000175413354655676,0.0006421709885115786,0.00015828702614978992,0.0007932470503470136,0.0005910770487389527,0.0002840756949606455,0.00023884938208438043,0.00033970574440900236,1.8863086653355924e-05,0.00044639365983635397,0.0004702274681120697,0.0004767252580172175,0.0006731593962791117,0.0007932555413895494,0.0007956961958876087,0.0009185507773913236,0.0007264571621716539,0.0008319575701736741,0.0009872402006294578,0.0011434981473333512,0.0010117745623574592,0.0008004313296825987,0.0007983091547632486,0.0008793758283395113,0.0007014266213647918,0.0007299113187602618,0.00040896101482859295,0.0006524586626457878,0.0005394011103716265,0.0004479345031237851
testing loss,0.0,0.0011305545086616876,0.024830747974684108,0.03478413132472417,0.04865474699417482,0.044087617381198985,0.04479950979805073,0.03688754201740832,0.03765162055355471,0.024542826190087443,0.031573046162422444,0.03454610475062116,0.03862843423377018,0.03184458870138671,0.03039758274885448,0.0279944716776545,0.03802194082606081,0.0312258417189524,0.04004496653136369,0.028566205899256306,0.02538718083067923,0.05231938097072211,0.04294473431828256,0.008957928422574155,0.02776094581743048,0.035574300573333294,0.04799220324619799,0.03973005629597685,0.025949615343297656,0.04046744441714238,0.032940633123035766,0.04242694807062681,0.03554213716573006,0.036167923939993255,0.020028474262437305,0.048763857525144075,0.04449425107874983,0.03760057338513434,0.047990431782562994,0.031690256399530416,0.03560421336442232,0.04546729346259019,0.038131762730159065,0.0411119771857016
testing obj,0.04195486731525209,0.0003033210672878635,0.0003266021066755874,0.00011985260042254938,0.0002851722698274849,0.00044208040423187857,0.00038185017930683553,0.00024558759469073266,0.0002393259623990948,0.0003733006767130998,0.0004914577979975178,0.00013985081121161883,0.0005423065473174525,0.0004429481140923107,0.0002809288090321462,0.0001992667156800225,0.00028730933302761733,0.000532877679860748,0.00023835871527537805,0.0002510569520873597,0.00019088045185010224,0.0004839777354169889,9.523793886654784e-05,0.00018029030006555085,0.00014560009278923375,0.00019736690651247832,0.00019197262146327694,0.00021142445621080697,0.00016440633240759976,0.00016814347189800764,0.000111506057618425,0.0001473741148082489,0.00010604594540750809,8.120972661590959e-05,-5.5957407803853625e-06,1.8839320841220183e-05,5.794125192207158e-05,0.0001999655509575245,-3.0348285469478248e-05,3.735890385468264e-05,0.0001858511520392337,0.0001751370810607851,7.5184169061784e-06,-2.058978527595566e-05
