Epoch, 26
training loss,0.0,0.0005747681517866166,0.0007416485343699107,0.0007498605879293024,0.0009342874589777898,0.0011945469373398844,0.0014897306451993977,0.0017975972280563678,0.0019964743410145827,0.002074466648000274,0.0021244619580387484,0.0021543067861713614,0.0021553131445840585,0.00215094520655625,0.002155527191729668,0.0021076597118129333,0.0020900777518274446,0.0020290740770196507,0.0019806908566833417,0.0019172667206137203,0.0018767480514760987,0.0018542728925525559,0.0018328248500349184,0.0018131680832262718,0.001794993566056969,0.0017824871068382088,0.001758785360017974,0.0017414402947121975
training obj,0.036422914708507996,-0.01387736664025807,-0.013930929025781214,-0.0086089893572909,-0.00852488634203944,-0.008461806026981303,-0.00806259289246929,-0.007780367597554098,-0.007289427225751912,-0.006748018189853824,-0.006328347108016412,-0.005917451000662849,-0.0052640578380840665,-0.004830680779802302,-0.00434981074923759,-0.00372118068648977,-0.003227407499399109,-0.0029521265628692857,-0.0022986492794920123,-0.001844263871145599,-0.00011095755651374073,0.0004851039389477057,0.0008551606771481388,0.0010754328120645938,0.001366147266554774,0.0016288988429176458,0.001849963076357894,0.0020914772050637824
validating loss,0.0,0.0004440564484361352,0.0005876655195606872,0.0007232719298271048,0.0008981002368576204,0.0012199977888182427,0.0015618714710904493,0.0018015979601639425,0.0019536820505487006,0.0019906273810192943,0.0020615293857796737,0.002057915614892004,0.002075950938483907,0.002029665008497735,0.0020269542356901285,0.0019370731574276255,0.001994815765000466,0.0019487174932793197,0.001809767127269879,0.0018321829492277983,0.0017518612763120069,0.0017670629216202844,0.0017345997265591803,0.0016474479861143562,0.0017945703552363233,0.0018050124474231983,0.001714576003400402,0.0016069914175507922
validating obj,0.03159974536134137,-0.013000905759529106,-0.008779256452625204,-0.009096034123407057,-0.008983102500981962,-0.00922473663619409,-0.008504715657586025,-0.008625534983972708,-0.007943966487396715,-0.008809986249414377,-0.00890256332543989,-0.00875629164187962,-0.008977069467720058,-0.008477463128252162,-0.00837767183030438,-0.00975751199035181,-0.009096920942991145,-0.008147372223902494,-0.008766186326586952,-0.00962806924427342,-0.008592841758703193,-0.008426368398229696,-0.010832497145101014,-0.010809618746861815,-0.010943683523995182,-0.009723145527661674,-0.011832655937824812,-0.012354020663123164
testing loss,0.0,0.00045065285617916696,0.000598548214199852,0.0007350937568746205,0.0009115644887158949,0.001235726592288277,0.001587939283470749,0.0018268304820348684,0.001984790334087872,0.002036465978489031,0.0021052117604208557,0.002104172044169359,0.0021179335323993015,0.0020778043072897236,0.0020753632478944556,0.001996730499888292,0.002042556695979894,0.002003588976426604,0.0018646679315212611,0.001879438869592205,0.0018182489092814157,0.0018283569433323636,0.0018076129081482824,0.0017109779464836057,0.001843018359756349,0.0018479642206551256,0.0017668894174307384,0.001676095770734891
testing obj,0.031034043121680215,-0.013617937286334062,-0.009184780204983277,-0.009557934216777416,-0.009448781338948253,-0.009562150782880348,-0.009554267038175886,-0.009251051486432049,-0.009347107761690544,-0.009317063090920046,-0.009630311988419979,-0.010050736635143089,-0.009226562895786923,-0.009138594142387848,-0.009564514375744841,-0.009961667429731303,-0.009860707484689113,-0.009295452895851151,-0.010037049651145935,-0.010138261537822718,-0.009556948169562462,-0.009506948418109803,-0.010810052168970878,-0.010609686665702611,-0.011519808293873997,-0.010717720595641515,-0.011755534142532663,-0.01118064986390842
