Epoch, 40
training loss,0.0,0.0028192506001705267,0.05112161248484078,0.06573155051206842,0.07606740270321276,0.08158003787930106,0.08399203767379125,0.08215731566443163,0.0800295852124691,0.07223231796832645,0.07630645629822039,0.07229244016549166,0.07089572832280515,0.0706586668669593,0.06596645379767699,0.0668145691647249,0.06539042504394756,0.06403544093756115,0.06473834813371593,0.06156301971744089,0.06245687728857293,0.059175165640372854,0.054503834072281335,0.051518337983711096,0.051204305463561826,0.05188695142666499,0.05148954779347953,0.0403359455257362,0.042374359662918484,0.04617823947440176,0.040805774149211015,0.03696148613942604,0.039822132724757285,0.04008373724041032,0.03628112853815158,0.034924323586564436,0.030786901464064917,0.0316516306616512,0.031373076013052,0.029406283861574005,0.02893492925693007,0.027246733543043043
training obj,0.026871755910927757,-0.0021703917076628582,-0.0077356919285603894,-0.003012521669962535,-0.002661650954270918,-0.001723107281734473,-0.0015272946078695503,-0.0008632599010917486,-0.0005153730676016387,-0.0008727652963488272,-0.0007570766149928757,-0.00014003493056139526,-6.031811365163794e-05,-0.0004251542880072021,-9.302034490175691e-05,-0.00040715454059525157,-0.0009040591370898719,-0.00021650559615855124,-0.00029417060557570233,0.0002800579821946574,-0.00017408466368329292,0.0005562007160145132,8.402029326295151e-06,-2.0647073831117036e-05,-9.368393369311212e-05,0.0006109333165702136,0.001083481297531512,-0.00033750713291559733,0.00038801364500221666,-0.00032903237733989955,0.0006426517897303783,0.0007538206715538514,-0.0006659735797667035,0.00034132084019445616,0.00030020656356332347,0.00048023935124351114,0.00023746225485286,0.0005985082688686602,0.0015504880109801888,0.0009133993698210985,-0.0006326945535108155,0.0018723449568200273
validating loss,0.0,0.0019109266464106946,0.03704509767703712,0.053769137141191296,0.06616954867624575,0.07522091424713533,0.07573745384191473,0.08425734833710724,0.06898515604229437,0.07301009803389509,0.06421570547132029,0.04832596921672424,0.053490163991227746,0.05762582254182133,0.057907158612377115,0.05693673539078898,0.04202629940118641,0.04460688857620375,0.05185801905786826,0.05809605217331813,0.03215115435887128,0.04311258700262341,0.04157253367722862,0.03208097106673651,0.0311203820617973,0.04367258151372274,0.025929077088625893,0.023486826478296682,0.02240495178072403,0.02973063894832093,0.026830352027900517,0.02620608791605466,0.025432711764652696,0.030947651093204815,0.01930697200198968,0.0181866132220926,0.015435742249893438,0.02581345840978126,0.01961475559639641,0.01358370575730482,0.015646283304603357,0.0175273317985961
validating obj,0.029520310202820435,-0.0017558604045512362,8.237242258878218e-05,0.0020690412493422627,0.004634560697013512,0.002767070393828261,0.0036790152597758505,0.0029373989835019326,0.0050474402248962885,0.004264212270047412,0.00538126599147088,0.004928705263106774,0.004192635307036754,0.005240630617158281,0.00533540435491078,0.005067119640039487,0.0048371951917134635,0.005330989004707792,0.004895976139879268,0.004345688875117857,0.005266539852729895,0.00607147217508302,0.00442103384314881,0.005100546406336232,0.004970585464939682,0.004840044165676873,0.005704335591872223,0.00589859655560253,0.00576093421679818,0.005354251819274698,0.005627678778384709,0.005536700770284774,0.006338173730505837,0.0066209629488488035,0.006650259949512676,0.006255219580553886,0.004003337425981752,0.0053663247009454705,0.005476505026712807,0.0047724762229740415,0.00425016579295819,0.005576424454274174
testing loss,0.0,0.002910718082676868,0.0498748230244461,0.07377945302003944,0.07454121087652606,0.09437411661083633,0.09401718796407049,0.10036037401673761,0.08658597228192799,0.08552020778753669,0.07319685549953499,0.0719604134635144,0.07762023228900256,0.07895413912027269,0.07957667254565938,0.07344409132476996,0.06373601209221257,0.06685153971350677,0.07415924464176232,0.07277298892999219,0.054690365604049454,0.06459325440605548,0.051021867699140834,0.05035558480114953,0.048668173868586684,0.047252760567652013,0.04722257106048936,0.03872690567860027,0.04067179953956322,0.04491922997152181,0.04795663283722525,0.03544811895620581,0.040075530678763786,0.040243846398929285,0.03778437020043163,0.034465584022974644,0.03195153472856996,0.03668687561199673,0.03222945841136263,0.02618405071395525,0.027905059714071655,0.027567257862412244
testing obj,0.019737989795897658,-0.0026498343465170145,-0.003668648676909003,-0.005207046260742622,-0.0023940143999769477,-0.00303292997665955,-0.0028085481230723294,-0.0020586425081411427,-0.0015053299744928104,-0.001486946430648803,-0.0008683372194551535,-0.002031294982943281,-0.0022438607254141084,-0.0019912661550365186,-0.0018724392874581689,-0.0008604283353338975,-0.0014771663928341524,-0.0011486371859555711,-0.0006140799928657912,-0.0012956441158265177,-0.0012263053291905169,-0.0015269736051433593,-0.0011183023853919695,-0.0013719752070657607,-0.0012242468679638427,-0.0007070350127193976,-0.0011728327702479186,-0.0006114514890705814,-0.0008062668446753476,-0.000394448361082657,-0.0013550306675087257,-0.0006338214380603686,-0.0006780401879065746,-0.0003674554385282603,-0.0008825221078508106,-0.0008183815312018065,-0.0012091929368309778,-0.0005880262831704238,-0.0010312426696858696,-0.0010118255670169822,-0.0005643508354566891,-0.00014093051809263793
