Epoch, 5
training loss,0.0,0.0005607615796536408,0.0008886414739832867,0.0009430474619947228,0.0007650186137099952,0.0008720832356416127,0.0008381540875644515
training obj,0.0451046563575373,-0.006287439976471896,-0.006808520012818204,-0.006779863346623732,-0.0069579978382178385,-0.006779182507820866,-0.006612575079277888
validating loss,0.0,0.00046201910643301543,0.0008992909994655444,0.0007232282829742568,0.0007163516723570259,0.000658022242229587,0.0005678986235579941
validating obj,0.03973341966047883,-0.00633402665779512,-0.006276600884221908,-0.006209341133297939,-0.006883708042247842,-0.006394876548761709,-0.006430445892167174
testing loss,0.0,0.0004590190284353731,0.0009907569633592298,0.0006971498369239271,0.0008117169298300822,0.0007642638840873071,0.0005816860483153849
testing obj,0.037791387014393066,-0.00661370568323528,-0.007609134948988621,-0.0073885414812311125,-0.007323614312209995,-0.007486419154431771,-0.007701321582095949
