Epoch, 56
training loss,0.0,0.0005086538372381374,0.0010866471458053312,0.0022499309491074075,0.002536940209510602,0.0025781692801083804,0.0025767773798303184,0.002545999528273492,0.0024923077834764574,0.002438798444267524,0.002359051274937528,0.002265323897815884,0.0021855984573942266,0.00208246184828006,0.001928824527086727,0.00180960524504861,0.0015374883249102626,0.0012528178702509013,0.0010640809777550054,0.000752446022537019,0.0005933053435575096,0.0005111982453490423,0.000568608919592868,0.0005762746496285868,0.0006665497275256034,0.0008486692094601346,0.0009586281936509623,0.0009849336752527956,0.0010071186099605105,0.001039861508321818,0.0010752823247199537,0.0010986428505374134,0.0011341884270775603,0.0011457548350983443,0.0011793985648351193,0.0012047020615702146,0.0012424415080414081,0.0012451352315821227,0.0012472678779319472,0.0012488732658566804,0.001253036614554508,0.0012565167842127926,0.0012581177669254919,0.0012606861758015083,0.0012653108514972579,0.0012661182842032776,0.0012688167909039939,0.001274092253764836,0.0012730131583567066,0.0012735327470040085,0.0012738954214022368,0.001274128835442792,0.0012745891920260119,0.0012750366768805232,0.001275341437153217,0.0012756011529912422,0.0012759923161360155,0.0012759551217277117
training obj,0.036728434101345485,-0.011626079184918424,-0.0074026867919461435,-0.005980135879360637,-0.005492736688392334,-0.005069268033178468,-0.004700518951915926,-0.004388235030674901,-0.00410823406569758,-0.0038003080390293623,-0.003523910073039932,-0.003273458334901352,-0.0030203201359767498,-0.0027948246033863613,-0.0025805235823503415,-0.002352568037842154,-0.0021217317734346717,-0.0018988437082949582,-0.0017191267268274336,-0.0014045841657982301,-0.0011128230358570855,-0.0009339293061468118,-0.0006079261203071918,-0.00046652375765331275,-0.0002829906137403435,-7.0494452513905e-05,0.0011117521129136159,0.0016284265181569096,0.001897010048436914,0.002026879769770375,0.0021820132522988437,0.0023440811940936344,0.0024373258821493112,0.002532620029426382,0.002623792232739366,0.002698130320681395,0.0027860200243666347,0.002974715886230689,0.0030392258804263013,0.0030541128330382737,0.003075880345971557,0.0030566613104975556,0.0030530459749010894,0.0030818334843490834,0.003100522472510524,0.003060050275036927,0.0031129547406407716,0.003139987576562779,0.0031647113572275246,0.0031700750970289925,0.00316826041077316,0.003164865364566495,0.0031638253604820096,0.0031328265274152955,0.0031625028315087032,0.0031511370968385884,0.003161691894804824,0.0031596632766814287
validating loss,0.0,0.0005415686401713778,0.00194561585323131,0.002537862176984342,0.0026169941506016627,0.0026509374811936,0.002612315297971083,0.0026146734905168156,0.002566641125712015,0.0024443253533186385,0.0024137248758026833,0.0023153800671198324,0.0024029165079372462,0.0021089118781296543,0.002047756750452426,0.0018273929071976806,0.0015418010926563743,0.0012295240657984128,0.001009105484885128,0.0007744835615947611,0.0006014675087108966,0.0005408681647489121,0.0005503402889501159,0.0005974161949622602,0.000777728504551233,0.0010106365125308902,0.0010235228123196488,0.0010150782057006802,0.0010951951500205613,0.0010651521024996717,0.0011729817059226205,0.0011496301261050737,0.001131518158431658,0.0012350021184754,0.0012518384094691631,0.0012711348007255876,0.001353516018422559,0.0012721688882206086,0.0012314878619649806,0.001337255041878735,0.0013566580637290454,0.0013409594396551407,0.001342214213943618,0.0013474207220415368,0.0013021309761359488,0.0013623717571302578,0.0013394570936832357,0.00137446719446545,0.0013177624517313774,0.0013444456052289675,0.001276308651304575,0.0012841779135641317,0.0013435718470098366,0.001395983173742336,0.001337447945088161,0.0013325640870899503,0.0013618496440795725,0.0013438555704845458
validating obj,0.03695420443586309,-0.011149886149629487,-0.006955884992399585,-0.005346786069674063,-0.0056931901677627645,-0.004948707138732798,-0.00574162879767006,-0.004854380762185193,-0.004642236771571182,-0.004851599077687673,-0.005016698659507229,-0.0047107551393508395,-0.006458604167727915,-0.004889899932869604,-0.004639744760418652,-0.004961124355469711,-0.0055388721329672425,-0.006336419741626327,-0.005494650632987334,-0.005077605538962853,-0.00611963687878695,-0.005577662065834658,-0.0063526655731007305,-0.0059961258316135425,-0.005630694333364008,-0.005812000420031534,-0.006652345195667219,-0.005296744886386147,-0.0063826752343991685,-0.00608973135925172,-0.0061620769184002186,-0.006223744304309306,-0.006584587871100251,-0.006670069160539283,-0.006106178874631693,-0.008708379272481097,-0.007861190123054937,-0.0053734512911838795,-0.00784441145502714,-0.007565489033588359,-0.008014751902368939,-0.007145450052492655,-0.0067568621475323646,-0.006598626085392693,-0.006519712053745289,-0.0064682248255937234,-0.006717585231851026,-0.007565221244511178,-0.006068882937253063,-0.006479383565108437,-0.006503747410791891,-0.006290214101600244,-0.006633019896955665,-0.00887263453022535,-0.0071366455125587,-0.006183280103604687,-0.007584890002259101,-0.006422460167612365
testing loss,0.0,0.0004733650544736448,0.001879365248733846,0.0024709125713039694,0.0025528426075325365,0.002583439570487751,0.0025455614254551837,0.0025556759368596206,0.0025045913331556854,0.0023760234311114028,0.002345698654792703,0.002252873263911708,0.002329809903351529,0.0020413688362356463,0.001971324332092092,0.001755953654398414,0.0014604806546169925,0.0011637310738708958,0.0009336285281080028,0.0007013262266761233,0.0005353668089566325,0.00047263717507511113,0.0004773198112809555,0.0005256065753620782,0.0006972105687034514,0.0009200838792198714,0.0009258517028888922,0.0009343309800133346,0.0010051055746826242,0.000991116375153445,0.0010822593269945024,0.001056450651357473,0.0010428417046440576,0.0011400534943100417,0.0011598719367092209,0.0011734331857009106,0.001248199560718768,0.0011948665383387286,0.0011406806591143207,0.0012328884721230298,0.0012522258601638707,0.001241077371514699,0.0012429919970067932,0.001247030171315649,0.0012248550639279417,0.0012680942642706063,0.0012415031811924533,0.0012819279549705913,0.001243363139171493,0.0012523350814796612,0.0011944176366499813,0.001210495276859899,0.0012459873731557453,0.0012883150800998466,0.0012419299516472613,0.0012427632591331284,0.0012568234357415425,0.001247631536801498
testing obj,0.03544391902955489,-0.012207885042775467,-0.007726771817518568,-0.006249611915659044,-0.006415373888271484,-0.005972142012712903,-0.006801481449775391,-0.005893031598057553,-0.0057249631163249,-0.0059072371979409155,-0.006068756969476507,-0.005796208796363882,-0.007214243827438184,-0.006031547622152455,-0.005968269299941775,-0.0062866786187482605,-0.006577045868131654,-0.0075311737722940034,-0.006433505583762892,-0.0062005713292703725,-0.007124944888283747,-0.006452439455159182,-0.007353506467574422,-0.006861807535428124,-0.006602011013274336,-0.006720686665409134,-0.007941022124974996,-0.006388078850959291,-0.0070963685993680635,-0.0070291544026623055,-0.007074960520877319,-0.00720924581040383,-0.007515625591171832,-0.007649567908336523,-0.007616207622938987,-0.01009665301354945,-0.008964249062337455,-0.0064456368187,-0.008694782157139227,-0.00896772193516446,-0.009402171766750912,-0.008535999259126025,-0.007889547257438918,-0.007803550864375082,-0.0073171111737240085,-0.0071554706774959774,-0.007839119850686733,-0.008040883212483354,-0.007011227743806744,-0.007262455770968686,-0.007142051475534533,-0.007080180895885071,-0.008039903382990323,-0.01035290360114122,-0.008718184374890766,-0.007623105765346008,-0.008907234572112984,-0.007430881505476218
