Epoch, 85
training loss,0.0,0.001382833494868714,0.04308241045504224,0.04539346643084405,0.048959196256656276,0.049562020892021705,0.04913071995126266,0.04711524503049897,0.04622005153374345,0.046907794424423985,0.052416231001124663,0.05090509302475873,0.04856140998502572,0.05158613857393171,0.053949187235797155,0.057126390130496495,0.05635164036762481,0.05556322385867437,0.05377940652417201,0.051915933396302016,0.05248964846718545,0.04507836898898377,0.04594629545714341,0.04635333171223893,0.04502275085770616,0.04486470275795927,0.044607075888152214,0.045375556761727616,0.0455608256088168,0.046924902988122956,0.04497940656455124,0.045136329166445076,0.045740840905437286,0.044617386045409185,0.045106279258342354,0.0448391704217476,0.04475454013867705,0.04536123759314126,0.04567048157400945,0.04438620251329506,0.044986790382102425,0.04508688159871335,0.04484959113977703,0.044632071271246555,0.04425654802836624,0.04432793315865245,0.04511057427700828,0.04463981471809687,0.04452481751202368,0.04550542342020016,0.04457071817242632,0.044451910907439156,0.04405821938725079,0.04467759679491613,0.04511224242548148,0.04439118448279652,0.04422355882969557,0.04491215069942615,0.04402217558932071,0.044468275421098165,0.04389617803926561,0.04460531472429341,0.043742932664120895,0.04397959765412059,0.044388830880908406,0.0443616828789898,0.04392364871706449,0.04420570478427644,0.04547036872336677,0.04424475134879935,0.04419052806847236,0.044116062334939546,0.04488906994754193,0.044029421746438625,0.043722817257923235,0.04501535765388433,0.0445770613118714,0.04424147528468394,0.04396752921097419,0.044524113066932734,0.04418985709255817,0.04422415975554317,0.04408240003474787,0.04380646400591907,0.04449688134824528,0.0444473801874647,0.044604947060054426
training obj,0.04586665216906398,7.152655584208083e-06,-0.0001318005201242426,5.6620929549977765e-05,0.0002912765203897531,3.94255861037356e-05,5.378395127242102e-05,9.41743812861615e-05,-6.671634265312962e-06,0.00042429238309006336,0.00023010832990300568,0.00034339837958196213,0.0003172266015705342,0.00028911019988157145,0.0004495241946321638,0.0001174025832191475,0.00033662992217988873,0.00042770690919247036,0.0006925230883472763,0.0003106712849865503,0.0005384932760624032,0.0007364365734461257,0.000979007200301424,0.001083130012871241,0.0011931408322233634,0.001513758356975136,0.0012178116945969855,0.0016814496757362183,0.0016148344719184417,0.0017182219576081443,0.0019648719479685977,0.0017204013534401561,0.0018820482591514055,0.0021239593040709402,0.002091713523658851,0.0020782683840176713,0.0018524595922060018,0.0020876585076763936,0.002129512700462239,0.002092454975297419,0.002032337905599407,0.001973776096437017,0.002066450201285382,0.0020374517797665925,0.0019314895045039627,0.0021337156199996233,0.001988964589477024,0.0021679569894046177,0.0018203504553621671,0.0017943277201779625,0.0022509533189483642,0.002186951142400229,0.0023290276424685384,0.001958456090834065,0.0021690153963087747,0.002218958106024337,0.002143692849409383,0.002011452465519017,0.001987799294475539,0.0021025849439491352,0.0020290110135843574,0.0022393611605009793,0.0021296979279677363,0.002326234860868449,0.0020762013974508233,0.0021361445188613644,0.00212168577977447,0.0021139825238873635,0.002123090628176179,0.0019064292533085773,0.0022044408881543754,0.002124561965534025,0.0021196078446319364,0.002167584554020626,0.0021786369875246916,0.0022868266121447815,0.002320561750664138,0.0020194484721001824,0.002217431809849051,0.0021888934757775063,0.0019765422090559323,0.0019454123722800218,0.002506773141966037,0.0019367098312952794,0.0020717828408997577,0.0021449058331485253,0.002177572170130945
validating loss,0.0,0.0011708742030249494,0.022492491277969547,0.0365709847667151,0.03329750794606904,0.03215275226264364,0.0313270358213534,0.02640821050024695,0.03898743979839815,0.033637691703107625,0.05555133014503452,0.03785025281831622,0.052362687782280974,0.048385424384226404,0.05314882399721278,0.06673068749821848,0.0407212249831193,0.03880073895884885,0.11215958589067061,0.059471387416124344,0.06954473743422164,0.05787971946928236,0.0384511185499529,0.04975167087589701,0.033775661451121174,0.048327002570860915,0.06068505791740285,0.04817144834022555,0.014142153816970272,0.04962792801153329,0.07225293945521116,0.0712125754604737,0.025130719256897766,0.03856237977743149,0.051684210387369,0.04622115968312654,0.03972236382671528,0.05276218900043103,0.055305946747668915,0.04879165655519399,0.012205761165306386,0.038622414977807135,0.05491744931269851,0.05878777468266586,0.04505806825020247,0.07745254194984834,0.05130295274365279,0.04971650271262559,0.013418954350830367,0.05320403388597899,0.043197000942503415,0.024678321529386774,0.045279504627817206,0.04653001261047191,0.044601008451233305,0.0159870132467606,0.05298908944759104,0.029477099991507,0.05345230039933489,0.05631573875952098,0.05292424122388992,0.04921752695615093,0.062039156910032034,0.05856960127130151,0.04015250501429869,0.02388716490370118,0.04670105015652047,0.04705375456251204,0.04136247244767017,0.04174927464272413,0.04269926852753593,0.05518161094126602,0.05527663078262574,0.05533641380154424,0.009277545905206352,0.02312648141135772,0.049199335665131606,0.059432783991926245,0.05378072496710552,0.04913413760045336,0.0381622299965885,0.025458958517346118,0.02443037418803821,0.05579008881209625,0.03796573360967967,0.03602937259711325,0.05209288099366757
validating obj,0.03483178404470285,-0.00032228703720546846,-0.0004528086501522921,-0.00014781383328631314,-0.00042210193916818954,-0.0007892680959129292,-0.0004602706701714649,-0.00025228816230082884,1.6778441527599676e-05,-0.0004970831400391439,0.00033936861048762995,-1.7521868964346748e-05,-0.00027994107303028513,-0.0002373736925720651,9.660424580538852e-05,-0.0003354108872978638,-0.0006866473025487115,-0.0001692790166190308,-0.00023058584014910998,-0.0002155770061007287,-0.0004295244313349637,-0.0001090620434196252,-1.5882239191948127e-05,-2.3988719072399867e-06,-0.0002737943141255528,-4.846198700963416e-05,0.00019418257498829108,6.583702795776642e-05,-5.505019524005345e-05,0.0001499660429544747,0.00010311598938036089,0.0002324653311613171,8.761402427302932e-05,0.0001066856396694978,0.000129405008111563,0.00019901372919169566,6.307168849970266e-05,0.00017842476316016272,0.0001907239174114592,0.00012985157486077191,-4.568088115775026e-06,0.00015718296425701637,0.0001874994413810782,0.00021024635861977004,0.0001885506596105794,-0.0001780956483546308,0.00023781555015981817,0.0001796775403717119,2.6378578493475085e-05,0.00012868880649976846,0.00021073347225966345,0.0001259085050454208,0.0002016521535147654,0.000187612703787939,0.00017374887546692562,-9.444840826391656e-05,0.000251888179061805,0.0001593465050165024,0.00019889764775547924,0.00021321351475004727,0.000209867592477369,0.00022333231350381134,0.00021302296307920996,0.00025008124066516757,0.00018587791661654288,0.00013028882474625588,0.0001823027361953993,0.00023604613306815736,0.00019447260921070766,0.00019457163095163801,0.00019345734876373576,0.0001909655301359534,0.0001837499463969531,0.0002488890256952598,-2.835993776291919e-05,0.00011104242670019933,0.00020390920690260828,0.00022353848261344765,0.00023378606985918142,0.00022075267042964697,0.00017376151764539018,-6.738947680181202e-05,-1.0820441174372616e-05,0.00021610831431139054,0.00015277792731972618,0.0001805023247369617,0.00015455811808351427
testing loss,0.0,0.0010999950924038735,0.02778151842790681,0.04305034120743339,0.042877985177108564,0.05106825530025605,0.04653364047408104,0.03366181953508105,0.049457160743406496,0.04650551891206084,0.06841643023732547,0.05115193317367418,0.06647474240713022,0.059392132318100414,0.06634649684703028,0.08005729334026172,0.057682862895465384,0.058243873227085616,0.13488967024494666,0.08301971236092819,0.0897469939915715,0.07425051149786324,0.05412952531431172,0.060889954666128836,0.050804604084004425,0.06095307154228558,0.06835426125876806,0.05936821085728101,0.025973819491982058,0.06009838810643634,0.0778806643510187,0.07597539284442728,0.037733851988623675,0.053201529272907486,0.05980204301256988,0.05960185774224433,0.05529779548177848,0.06609636926520113,0.06592338678200503,0.06230629353809196,0.024524979888008454,0.05259269319877431,0.06266433799740027,0.06711143530854904,0.05379622473029067,0.09119128322581181,0.06378140654163184,0.06659325267616156,0.024197712605126907,0.07203234140635342,0.05473953447732571,0.03699769221271414,0.05764341733191867,0.06046455206248809,0.060547236051108386,0.02861069857042182,0.0621022199708465,0.04056480772340217,0.06651145224837032,0.06416858659704795,0.06371645075646606,0.06085131918961132,0.06866840762715484,0.0675339683185558,0.050650973193901216,0.035843483298211486,0.05887108015500613,0.058225370956131735,0.05169516641999016,0.05098012257115664,0.05469036143826875,0.06654358817566489,0.06666719504455859,0.06686736192755602,0.02022196795174701,0.035881744609591926,0.06494908807547511,0.06644982959118646,0.06244727636913996,0.05969507568138274,0.052694941644330286,0.04086368570003558,0.039299887095301134,0.0632700873287143,0.05218205359336492,0.04919231055002358,0.06687161508897269
testing obj,0.03855329502776668,0.0005065673770307487,0.0007266787189921062,0.0005306031691017435,0.0007803433179867932,0.0005741838253310856,0.0003237694016550793,0.0004169121663860121,0.0006318478278715063,0.00023525731356474698,0.00040931734523886964,0.00046126945754450217,0.0003535515672804133,0.000589593151596853,0.0007332501562494734,0.0004575603953845849,0.0006726972962890097,0.0005472149881628669,0.001021731946722768,0.0006055816987567154,0.0008340837127950697,0.0008037645451180209,0.0008422054387345859,0.0007829502418816619,0.000885375560067808,0.0008527217305035683,0.0007849672393923676,0.0008347740511306109,0.0008887115349156178,0.000945369090422409,0.0009802842042345957,0.0008954021877552559,0.0009087333799814931,0.0008605592011008412,0.0008662355472994465,0.0008729294351871578,0.0008608766196679475,0.0008538860852855283,0.000852341262617375,0.0008497139025240432,0.0009327601394427286,0.0008776656995414178,0.0008623522770830203,0.000852537965968352,0.0008940136160802196,0.0008373328742596346,0.0008802160721372913,0.0008429925537957634,0.0009330610830786738,0.0008236609233741497,0.0009076517182276459,0.0009266698152468716,0.0008822822651504917,0.0008586291546266324,0.0008573444749738366,0.0009151664179060734,0.0009058739610859571,0.0009220491210234704,0.0008637729400573802,0.0008734505190167929,0.0008594551881951456,0.0008875917575661899,0.0008712402042284659,0.0009074414992937818,0.0008969238614726409,0.0009294353044793211,0.0008657132822082605,0.0009111712051152781,0.0009159227550766003,0.0009194912850649121,0.000893435549900263,0.0008675117144751286,0.0008601781084655306,0.0008804080736464695,0.0009595119933962722,0.0009178179965159428,0.0008663682674523443,0.0008734323216501523,0.0008966144401661901,0.0008842141046566335,0.0008859984856728162,0.0008971075103791254,0.000897280233353691,0.0008851474766915262,0.0008747078591605296,0.0009000760458277639,0.0008583394578513311
