Epoch, 8
training loss,0.0,0.0005038293165046003,0.0004993668458469227,0.000489854036184829,0.0004873369706903142,0.00048505675435479015,0.00048261839959211784,0.00048064691981142163,0.00047853341900315423,0.0004766355463059458
training obj,0.025832082336645433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03409397306657328
validating loss,0.0,0.0005314673212791711,0.0005415818645264574,0.0006336265690822096,0.0006919543763605925,0.0005189378320222969,0.0006341657364866044,0.0007067150455475769,0.0006042593552287471,0.00061099252279211
validating obj,0.026453126822904422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034638882237631556
testing loss,0.0,0.0004777476475070144,0.00048416406520957524,0.0005533106360039891,0.0006090702580925933,0.00046781676951350995,0.0005572798423121023,0.0006240242597138671,0.0005364896507715633,0.0005448380073265167
testing obj,0.02519044114265546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03699151516399906
