Epoch, 81
training loss,0.0,0.0007674104738672374,0.04835411643280702,0.056401683974499794,0.055495857695738476,0.0599314892847164,0.06723384838186058,0.07840621342845991,0.08279049611266921,0.08272899032807818,0.08598770870297563,0.09217134123923731,0.09601851164125928,0.09776415760610618,0.09738183506563598,0.09691384545728272,0.10074268766477996,0.10114437546215806,0.10134394975269542,0.10284035506786085,0.10185913829242482,0.1010226212588011,0.10318155119232103,0.10169118122727264,0.10260843926785039,0.10065394306884093,0.0997602443484699,0.10200105750677632,0.10030325581045711,0.10114470252803728,0.10240467275474585,0.10171320730564641,0.10138291623078141,0.10221275304462396,0.10170500316456252,0.10123366596652013,0.1015222503858454,0.10281998415788014,0.1027025589171578,0.10327622761913374,0.10230018432233848,0.1027335286140442,0.10233599409168842,0.1027862284989918,0.10188414638533312,0.1028059910325443,0.10327383390828675,0.10213786988866096,0.10243271373066248,0.10278320584227058,0.1029750996944951,0.10247279575058058,0.10389398231225855,0.1026556668328304,0.10322893770302043,0.1023093463159075,0.10229519783866171,0.10292848932976816,0.1033359606476391,0.10383315401918748,0.10252112614757874,0.10273871725680782,0.10211112034671446,0.10317283535704894,0.10292213345859565,0.10362617943216773,0.10271086181495703,0.10230330336912005,0.10303765272392947,0.10296921759259467,0.10314731256050222,0.1030163143195358,0.10348708930553174,0.10288082869613872,0.10357084879103828,0.10321249693047767,0.10201495771898943,0.1023168179918738,0.10240265604327707,0.10250187700285632,0.10427551044552934,0.1028622763414009,0.10281215733757205
training obj,0.05928158458030107,-0.011265720291446676,-0.010070395883282318,-0.005509862826004916,-0.00629365594838472,-0.0027046458430442155,-0.0018788494114928386,-0.002534849713921693,-0.0018670407587242331,-0.0012950396318189507,-0.0010556530120654725,-0.0007943794133561645,-0.00034438510135491833,-9.80556319358156e-05,-0.00018744320248016247,-0.00016636700328329906,0.0016257070493427854,0.0001026023167879412,0.0011890039941314242,0.0007550548418543721,0.00129434772922347,0.0014047456142839555,0.0016376999336952234,0.001619140214546967,0.0013998148467519558,0.002425785830778563,0.0010241456761244027,0.00214778448400252,0.0019733852905440418,0.0024975699132910984,0.0021703456402938884,0.0027833204289587836,0.0009617116895741692,0.0025702718286957664,0.002714360776065173,0.002802562754482542,0.0030185062235093436,0.0022475508057658434,0.002319038836924615,0.0028467448213703784,0.002282163997719466,0.0020418604059765735,0.0020650069982580403,0.002315956930282946,0.0019647625144844985,0.0026011384238361144,0.0020703266534552564,0.002179357638655632,0.0019192500608315802,0.002228251634183906,0.002453213871237548,0.0020242929572750834,0.001797375381312461,0.002387398972139493,0.0018576100136509493,0.001683326110508585,0.0029715219962264537,0.002592627989703461,0.002818716629225688,0.002353891690133833,0.00145093662362984,0.00204416783321101,0.0032003191274627314,0.002865043088711579,0.0026865213666586022,0.002448886476101025,0.0025089907656222874,0.0018116661808544807,0.0023144689310962956,0.0024847108694980398,0.002155935070043722,0.0027745103575380556,0.002619352183240813,0.003272790490311808,0.0020366681954257335,0.0023793509624916694,0.003025618212197122,0.002749276046148118,0.0031160710411438463,0.0028874034634973926,0.0025676589970495185,0.0029078277049348782,0.0030717667813102405
validating loss,0.0,0.0006368502520975502,0.04259922495111823,0.04894871262109114,0.05315469187270436,0.06504053508655892,0.09096013123376502,0.09163156327688032,0.1053784295088715,0.09802147145900461,0.13051446651419005,0.1434847977426317,0.1359329620997111,0.13353230079842937,0.16636835928592417,0.17488768137991428,0.13919872811271083,0.16773944865498278,0.15874454461865956,0.15572109984027016,0.14269718372573456,0.14866685391300255,0.14290167132599485,0.17550871800631285,0.20705744334393078,0.17216570116579533,0.1755370558756921,0.11778696424638231,0.15917770957781208,0.16961356894009644,0.12315223231497738,0.16412325306899017,0.15376768219802114,0.18246262272198996,0.1436566836718056,0.15183416371130282,0.11636183017657863,0.14595453285922608,0.1817598142143753,0.1479745831133591,0.17912147815028825,0.17195247517277798,0.13953279900468057,0.13332540728151798,0.17433607216096586,0.1386734014376998,0.16193406739168698,0.22272451346119246,0.13495342226492035,0.15682430741273695,0.15087604502009022,0.1707325784696473,0.13181663697792423,0.1555516290374928,0.14580940320673916,0.12917284481227398,0.12974873712907234,0.156714187314113,0.17223448057969412,0.13737685781800085,0.19616347551345825,0.1438384431724747,0.15806920940263403,0.1623521881798903,0.18561203684657812,0.13421916878885692,0.12794246421092087,0.1844723971767558,0.1538075768492288,0.16917158311439884,0.15240314520067638,0.1590032498869631,0.15130491254644263,0.12074870895594358,0.13344490693675148,0.1548858272532622,0.15443795412364933,0.17892307374212477,0.1373337283730507,0.1389552696297566,0.13700723016841543,0.1201943687370254,0.1546942557518681
validating obj,0.05391918699670997,-0.0062617147082669865,-0.010181476918256117,-0.012193429891744422,-0.009267091776968705,-0.012498889170173142,-0.008554622401586838,-0.007858279743231833,-0.00613214969376309,-0.007549351663328707,-0.004566231451462954,-0.002797069946407444,-0.004950989432270742,-0.0038532557147037652,-0.0003909573295257158,0.00015030459164538316,-0.0014844243091324137,-0.0012328086207465578,-0.002104805452593913,-0.0007671442096276829,-0.001789637624622426,-0.0016148435469302866,-0.0038885592301893565,-0.0009003294366670565,-0.00011764818918891251,-0.00285122276788267,-0.001966727286344394,-0.004814522573724389,-0.0031957048049662262,-0.0023798316962913508,-0.006640429906029668,-0.0040359565787689965,-0.004143797482053439,-0.0034946167401762474,-0.004744236286367393,-0.003850775841985726,-0.0064750321002470124,-0.004245513189946198,-0.0031732033369027907,-0.004311340770477222,-0.003218890429707244,-0.0036652332928497344,-0.003954635900703983,-0.004585537276903374,-0.0034878353277842202,-0.003979793245283266,-0.0038454339826583033,-0.0012692364398390055,-0.004330938804842945,-0.0033695983648714093,-0.0035102331280035693,-0.0035111069187728893,-0.004523721523582935,-0.0033261958031087285,-0.0040490513589854045,-0.004906054269263728,-0.005593887381514328,-0.0045509247574955225,-0.0038298513520405525,-0.0040689808407074046,-0.0032298177506567705,-0.003688904084911984,-0.0032799284154963163,-0.0036859365969171953,-0.0026177501034302018,-0.004396262287627906,-0.004885891821080198,-0.0031767393908618637,-0.003579842314744989,-0.003710893011884764,-0.0038071283262171266,-0.0038010943745676842,-0.003420385289549207,-0.005664755997713655,-0.005038292800438487,-0.00423541779552276,-0.003336861797530825,-0.00341900139917723,-0.0038619725318211648,-0.003989091938516746,-0.0044951851660799645,-0.005652888878507333,-0.0033623490437296117
testing loss,0.0,0.0005991109967392215,0.05215888191014528,0.05996263393427472,0.062230078289537014,0.07587969091695708,0.10501552368136677,0.10897538312584967,0.11095801401077895,0.09654705125737835,0.13275888023545612,0.14447046836485733,0.14686870736044808,0.1439749482717063,0.17546244005899173,0.1794616620282869,0.15372155002645543,0.178651551640517,0.1722764981960928,0.1767903346366979,0.16381201082588853,0.163124678203383,0.16033335281787692,0.1911263605328025,0.20969485652607842,0.18732190902370052,0.18861650831594662,0.14670231716858373,0.1784223878655482,0.1869126759670876,0.15517129869879903,0.1746752954188835,0.17406341161679578,0.18883655648175124,0.16948263181021084,0.17453728530656648,0.1478947393495489,0.1635994164877244,0.1943844375578133,0.17060113096660054,0.19294868344189348,0.18526774700227622,0.16866195151532018,0.160446471408815,0.18695035798324122,0.16538068123564525,0.18239602557307966,0.2232835982498285,0.1623644733650459,0.17888145103446534,0.17716758053850484,0.1709079376195331,0.16138137031245875,0.18116312665311066,0.17183545599314007,0.1585792601108551,0.16014152176275448,0.1642266237554518,0.18482626352861925,0.16472419613116496,0.19935037336639455,0.1710979660117143,0.18116294033825397,0.1804759115786166,0.1962445887762147,0.15953700883767089,0.15730364731437452,0.19521249080630573,0.1801871059311403,0.1850383199147276,0.17613789147219142,0.17785674298333154,0.1778990402817726,0.15167737706891588,0.1623741937549533,0.16217556948194634,0.17967823016885165,0.1918007103675926,0.16673053539282567,0.16437289692662857,0.16154126183608095,0.14771963273351257,0.17944193601205544
testing obj,0.04806556498531152,-0.005540239006419339,-0.015339388784235092,-0.0175321905533909,-0.011889033290129658,-0.009155741501033205,-0.009003228992475448,-0.007122964976981559,-0.004939777669622688,-0.007785799091908376,-0.004506489145569503,-0.003987253033178481,-0.005666011538532739,-0.006056505305742896,-0.0027438396512455233,-0.0030234241244584525,-0.004143527630288657,-0.002427129901047305,-0.0035130051295021295,-0.001680825082616679,-0.0029398631571943092,-0.002904467032970609,-0.0038876468937126666,-0.00143643822623228,-0.000776531409182762,-0.0019958450319717412,-0.0024099670314368465,-0.005643509814084659,-0.002951956046131641,-0.00248321180658201,-0.00551350243315667,-0.0037627892892782553,-0.0035941216975098125,-0.0025405843232481464,-0.0034622254524210067,-0.0029341740725637487,-0.004393116174961088,-0.00308098377678795,-0.0014986395957797918,-0.0028568784736971546,-0.0017206185918955787,-0.0019782055594102553,-0.003321711521444691,-0.0040108155485909635,-0.001619526744754104,-0.0036007493248247113,-0.0025199449635299577,-0.00010267095687497105,-0.0035720230304365475,-0.002382491666877114,-0.002696509603993036,-0.005499872621274679,-0.0039410388543163555,-0.002115622682361612,-0.0031159088429302683,-0.004278897901688627,-0.004335100445550287,-0.005082809470115682,-0.0018138081052441251,-0.0038034049424380567,-0.0018158494337537402,-0.003317945676138373,-0.0022975277404200184,-0.002279118814889493,-0.0010639536599597163,-0.003613487517656255,-0.004395244048430106,-0.0015574962701459692,-0.002653536755698607,-0.002120498886781845,-0.0026661838732055716,-0.0024233416813847332,-0.0027323220596913046,-0.004503958165170499,-0.00417751757305342,-0.005425332623810784,-0.0027158024014489776,-0.001682352168466644,-0.0034722644156096757,-0.003397386989908645,-0.00392651926125148,-0.004943072091476564,-0.0025987973243212074
