Epoch, 38
training loss,0.0,0.0005127866122526439,0.0008614287890909589,0.001316892684111739,0.00176085529742621,0.0019206447807862562,0.0019649746983346054,0.00203870797108012,0.002242263752603867,0.002285667959737538,0.002344924836987593,0.0024252071824196644,0.0024316867171002357,0.0023622122191740438,0.002431778472522641,0.00243491478889117,0.0024100916284040953,0.0023725779381069986,0.00239281663629805,0.002288707538360465,0.0023180457840410026,0.0022637185974609605,0.002232200240269046,0.002175448498818601,0.0021559999782350503,0.0022371276910921937,0.0021781197289157386,0.0021519747215871473,0.0020335098552651688,0.0020107156919688353,0.0019246310170044612,0.0018706277276424202,0.0017950353702884793,0.0017001979881130652,0.0016463331620326482,0.0016135156514957506,0.0015869916841092463,0.001606312158372422,0.0015776500707624032,0.0015511028255065958
training obj,0.018493431511232207,-0.023582730794746126,-0.019826854979141783,-0.019366873483792593,-0.01926956272854413,-0.01937887765819857,-0.01925325506200088,-0.019205250292240333,-0.019126640141370322,-0.019130875772789224,-0.01919741998656232,-0.01920597250729476,-0.01923442617608914,-0.019127900626889707,-0.019127910833781,-0.019068616975550734,-0.01914782226244098,-0.019079420151748315,-0.019093362930578894,-0.019044130810842292,-0.01910850184595789,-0.019152381867252995,-0.019090202287885615,-0.01916488728734446,-0.019050995773347408,-0.01901667518988968,-0.019058277233824302,-0.01901812133316366,-0.018506649351991984,-0.018359273225959954,-0.018274965685589287,-0.01822229043587021,-0.018145120797515343,-0.018141497600583922,-0.018096130941852126,-0.018039627886318493,-0.018010019497850385,-0.018023730423053472,-0.01798782826764546,-0.017906339633824115
validating loss,0.0,0.0005437342126154467,0.0011462180907568155,0.0017041179426433358,0.0019163941621303455,0.001982012424443987,0.0021649790379125304,0.0021701537793305634,0.0019784001102807988,0.0024506243056163293,0.0022149890869498177,0.0024988524950911844,0.0025179652238561155,0.002471272461438571,0.0025410805397850676,0.002380988749791868,0.002482362168077315,0.002376907814058852,0.002439257559716173,0.0023156905193913043,0.002370354632450635,0.0023437436342974125,0.0023016073772438826,0.002117450949286794,0.0021544427042553094,0.002167650468338919,0.0021807574296441043,0.002018801935233021,0.002071941499018262,0.0019505749146210732,0.001946755533300382,0.002090625124935151,0.0022719371902243197,0.001772220806918787,0.0016341557975308196,0.001898954388760852,0.0016545894949303805,0.0020600051786182575,0.0015590720447255654,0.0016367382607197188
validating obj,0.018990774572888152,-0.022370831404448482,-0.019298262541282238,-0.019115882529313177,-0.019128671620092692,-0.018686742309132868,-0.018914578068408485,-0.01851029499356593,-0.018666121517356395,-0.0186661862950308,-0.018862429431842635,-0.018628077502571897,-0.0184010422214943,-0.018655625588476502,-0.018913464225139016,-0.0184268693255976,-0.018276197136505457,-0.018437189019404377,-0.019183496540173837,-0.01837367200450553,-0.01854884109836858,-0.018327480167550095,-0.018598510335911724,-0.018746599824905757,-0.018699058061658974,-0.019135065363062656,-0.018637588140506388,-0.018463495394511465,-0.017946157314424695,-0.01784409934197227,-0.01793660054540835,-0.017930501672378047,-0.017882135736991274,-0.01785195426077656,-0.018124818853440996,-0.018008455595446293,-0.017979563287198286,-0.017945055525176303,-0.01790615694136536,-0.017987811029163612
testing loss,0.0,0.0004693380820462937,0.0010695214015223316,0.001630083828116166,0.001849403220954994,0.001904320069580706,0.0020815293274967324,0.0020958127611414522,0.0018574908888338152,0.0023723773236695852,0.002148211755192311,0.002433719298811934,0.0024400973769077927,0.002392760059385915,0.002465295018475958,0.0023088093505204106,0.0024205525437764274,0.0022977873466174773,0.002370860152108444,0.002238154328562858,0.0022920969690427844,0.002274069183192692,0.00223274913431336,0.002044640281051317,0.002077249298954187,0.002098844109825219,0.002106031564644597,0.0019294761476730494,0.00199146788406407,0.0018715355490180447,0.001855062574923412,0.001987732139679727,0.002180924708183563,0.0016833819335137403,0.0015192392195577744,0.0017972831917526329,0.0015700626980093358,0.0019624453847875206,0.001451111579747276,0.0015309412245409846
testing obj,0.01768014676389629,-0.023482829093509922,-0.019583358281098064,-0.019667083129011057,-0.01969391995601728,-0.01907357867573117,-0.019420662209577538,-0.01912936052145587,-0.019129572818119868,-0.018858421131449137,-0.019682224670011492,-0.019012772736240583,-0.018957396589296512,-0.019288110028609327,-0.019257986806685716,-0.01905592995865684,-0.019164488374346967,-0.01887775087294693,-0.019639230156141028,-0.019152555816683424,-0.018975275744188724,-0.018854979554306647,-0.01931251310214413,-0.01906014058543385,-0.01946186036370028,-0.0198223831171327,-0.019255019408584973,-0.0191173688244081,-0.018502028402912457,-0.01850397761457515,-0.018617726691714815,-0.018585001616602485,-0.018548967834103616,-0.018492047059816177,-0.018588558067014625,-0.018420058876843465,-0.018453420199559627,-0.018497794413323578,-0.01844519162799028,-0.018457500288093048
