Epoch, 10
training loss,0.0,0.0005174509535560526,0.0005940011421786699,0.0006370604253984302,0.001147253917680233,0.001708151291170905,0.00183049683337177,0.00205485063227981,0.0021744089713021633,0.0022551165439034177,0.0023226427690780866,0.0024181513623329873
training obj,0.01568394616435427,-0.023923226154232084,-0.023140769510408696,-0.02292245908349172,-0.0228426804687071,-0.022813395601058932,-0.022837081756575964,-0.02289271818683345,-0.022790632742921833,-0.02276186757600229,-0.02273726896821435,-0.022812038147316867
validating loss,0.0,0.0005538785749525524,0.0006162094143487168,0.0008752306363953013,0.0014862466616004989,0.0019946837887187267,0.0020044591679853293,0.0022617738039770957,0.0023787558738586965,0.0023887398254745043,0.0021173582149663084,0.0024815377848590226
validating obj,0.016217837735340256,-0.023447050253786534,-0.02194420714575836,-0.02182723407369352,-0.022350606165349382,-0.022862949199123777,-0.022011042241438915,-0.02223192121040811,-0.021843046994048418,-0.02223553320805455,-0.022447052094311967,-0.022471069222941325
testing loss,0.0,0.00047066939471775615,0.0005250943644515682,0.000800757659394807,0.00142126760294055,0.0019332183500521025,0.0019443218743351645,0.002201044451719448,0.0023248260646414093,0.002324772187590394,0.0020523503943299954,0.002414584324555712
testing obj,0.014743742102632065,-0.023557690271976277,-0.022232553844296867,-0.022099654172208934,-0.02290848180412823,-0.022940109784453596,-0.0223157174337059,-0.022347379545160216,-0.021874949039102705,-0.022710082756368228,-0.022646437682814113,-0.02253180181025728
