Epoch, 6
training loss,0.0,0.0005131964353584971,0.0011089274322174244,0.0023355626437883766,0.002559464252234714,0.0026147452802342203,0.0026361644943106986,0.0026448848979920515
training obj,0.03223115782169864,-0.01212909831174078,-0.009565452532509813,-0.008080257376463288,-0.007544909989017226,-0.00720406028083769,-0.006871294284153765,-0.006627035361124089
validating loss,0.0,0.0005250859248665786,0.0019768564152180066,0.0025396103967483892,0.0025982751863908708,0.0026466718691185273,0.0026846639312494377,0.002717563375721083
validating obj,0.03291905056491855,-0.011723316197644494,-0.00822035567657732,-0.007592087689703363,-0.007234206683788719,-0.007092857361564922,-0.0072165358760055785,-0.007123942741927623
testing loss,0.0,0.0004767720971536813,0.0019354870957250284,0.0024969496971826597,0.0025575152580688825,0.0026078724431390144,0.002646257040906768,0.0026807038950222494
testing obj,0.03146124862394137,-0.012210515271647867,-0.008549264920498734,-0.007849851245478937,-0.00774033353547766,-0.007595558510732592,-0.007741068951904184,-0.007599567940174931
