Epoch, 55
Random seed, 0, forward time, 120.8116545677185, inference time, 287.39835143089294, qp time, 0, backward_time, 203.0811870098114
forward time,0,0,2.2033987045288086,2.1866488456726074,2.194826602935791,2.2026255130767822,2.203949213027954,2.1979618072509766,2.1962430477142334,2.1988883018493652,2.2084193229675293,2.1931262016296387,2.2036609649658203,2.1813814640045166,2.197160005569458,2.2001540660858154,2.1985857486724854,2.1941628456115723,2.1922123432159424,2.197369337081909,2.209397077560425,2.2051122188568115,2.179464817047119,2.1807990074157715,2.1891534328460693,2.183774471282959,2.189823627471924,2.1759910583496094,2.193962812423706,2.1944406032562256,2.1965434551239014,2.1928045749664307,2.2005207538604736,2.202279806137085,2.207859992980957,2.2029857635498047,2.19205379486084,2.2068111896514893,2.2095587253570557,2.2060539722442627,2.2012500762939453,2.1969587802886963,2.192192554473877,2.1923162937164307,2.1891889572143555,2.1856367588043213,2.196061849594116,2.1988370418548584,2.1984152793884277,2.1951324939727783,2.184088945388794,2.196577548980713,2.196338415145874,2.2130303382873535,2.197011709213257,2.2058091163635254,2.2026429176330566
inference time,0,0,5.715579986572266,5.008026123046875,4.977038383483887,5.0622758865356445,5.102993011474609,4.999567985534668,4.992725849151611,4.967313528060913,5.0771167278289795,5.073302268981934,5.100310325622559,5.040194034576416,5.001831531524658,5.08607816696167,5.100526571273804,4.945643424987793,5.029482841491699,5.083835124969482,4.841782569885254,4.754274606704712,4.741598844528198,4.793367147445679,4.838615655899048,4.930211544036865,5.015459775924683,5.106362581253052,5.162410020828247,5.248774528503418,5.282552242279053,5.268583297729492,5.303634166717529,5.31558895111084,5.338497638702393,5.356006622314453,5.33244776725769,5.36110782623291,5.376901865005493,5.3888185024261475,5.379570722579956,5.425976991653442,5.401530027389526,5.404627799987793,5.44655704498291,5.410688400268555,5.472975254058838,5.468963623046875,5.487690448760986,5.498292684555054,5.4898364543914795,5.505755662918091,5.529925107955933,5.579070091247559,5.567676067352295,5.599579572677612,5.608797550201416
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.727653741836548,3.6764724254608154,3.6872572898864746,3.6938867568969727,3.7000701427459717,3.690225839614868,3.6873207092285156,3.700181245803833,3.7115843296051025,3.6917970180511475,3.704155206680298,3.6694321632385254,3.688166618347168,3.6917927265167236,3.693540573120117,3.6826436519622803,3.684946060180664,3.6934289932250977,3.707876205444336,3.7054736614227295,3.6689445972442627,3.667529821395874,3.6745500564575195,3.6709072589874268,3.6796677112579346,3.6666369438171387,3.685638904571533,3.6898345947265625,3.6982038021087646,3.6883413791656494,3.690920114517212,3.7013983726501465,3.7019155025482178,3.706937313079834,3.6814067363739014,3.7081332206726074,3.709120035171509,3.705264091491699,3.7011899948120117,3.6874959468841553,3.687080144882202,3.68745756149292,3.6845896244049072,3.6785480976104736,3.6915476322174072,3.6955957412719727,3.697530508041382,3.690478801727295,3.6813645362854004,3.6978397369384766,3.69695782661438,3.715480327606201,3.6937096118927,3.702468156814575,3.70859694480896
