Epoch, 11
Random seed, 0, forward time, 1.3647902011871338, inference time, 11.936039924621582, qp time, 0, backward_time, 16.505768537521362
forward time,0,0,0,0,0,0,0,0,0,0,0,0,1.3647902011871338
inference time,0,0,0,0,0,0,0,0,0,0,0,0,11.936039924621582
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.5040490627288818,1.488518476486206,1.493765115737915,1.4887471199035645,1.4911606311798096,1.4887974262237549,1.4877028465270996,1.4875235557556152,1.4897360801696777,1.487034559249878,1.59873366355896
