Epoch, 18
Random seed, 0, forward time, 4.151449680328369, inference time, 124.05323719978333, qp time, 0, backward_time, 78.6845314502716
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.151449680328369
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.05323719978333
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.45748496055603,4.34383749961853,4.357212066650391,4.345391511917114,4.373502016067505,4.342824220657349,4.350661754608154,4.310880661010742,4.357361316680908,4.338990688323975,4.354342222213745,4.327141761779785,4.36028265953064,4.335756301879883,4.353288173675537,4.317982196807861,4.357410430908203,4.700181007385254
