Epoch, 5
Random seed, 0, forward time, 43.35518026351929, inference time, 341.85844922065735, qp time, 0, backward_time, 64.30497527122498
forward time,0,0,8.681969165802002,8.6506187915802,8.64723253250122,8.685958623886108,8.689401149749756
inference time,0,0,66.96385407447815,68.0849220752716,68.0813000202179,69.22997236251831,69.49840068817139
qp time,0,0,0,0,0,0,0
backward time,0,0,12.930233001708984,12.7606520652771,12.821842193603516,12.857914686203003,12.934333324432373
