Epoch, 40
Random seed, 0, forward time, 1.5533645153045654, inference time, 77.72914600372314, qp time, 0, backward_time, 18.738146543502808
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5533645153045654
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.72914600372314
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.535280704498291,0.46578264236450195,0.4650237560272217,0.4653358459472656,0.4668576717376709,0.46811366081237793,0.4661686420440674,0.4656665325164795,0.4651188850402832,0.4642331600189209,0.4639320373535156,0.4661853313446045,0.4666147232055664,0.4646120071411133,0.4653470516204834,0.46479034423828125,0.46370553970336914,0.4654057025909424,0.4654994010925293,0.4640181064605713,0.4628007411956787,0.46449923515319824,0.46363377571105957,0.46523022651672363,0.4669206142425537,0.4660189151763916,0.46565723419189453,0.4662201404571533,0.4655909538269043,0.4682741165161133,0.4676048755645752,0.46561264991760254,0.4669179916381836,0.4654059410095215,0.46646833419799805,0.46697044372558594,0.4674201011657715,0.46756529808044434,0.4670448303222656,0.5045983791351318
