Epoch, 34
Random seed, 0, forward time, 175.67151618003845, inference time, 7334.605395078659, qp time, 0, backward_time, 452.169921875
forward time,0,0,5.269141435623169,5.263339519500732,5.210709571838379,5.220299243927002,5.223578214645386,5.255073070526123,5.25374698638916,5.256006479263306,5.276987552642822,5.226257801055908,5.219749927520752,5.22785758972168,5.243015766143799,5.249018430709839,5.2605509757995605,5.21449089050293,5.095292329788208,5.087940216064453,5.091593503952026,5.082997560501099,5.086260795593262,5.103022575378418,5.102059602737427,5.1120970249176025,5.093747854232788,5.101783514022827,5.096200704574585,5.107486009597778,5.1030449867248535,5.103990077972412,5.109790086746216,5.1053290367126465,5.113573789596558,5.105483055114746
inference time,0,0,198.18372416496277,203.4807906150818,200.13667154312134,206.4323968887329,204.29595232009888,208.44085144996643,207.9681420326233,208.5171799659729,213.7304184436798,209.5078775882721,214.58951783180237,212.78175568580627,218.19289350509644,217.12019562721252,221.7362141609192,220.24426436424255,212.87998485565186,215.28919887542725,212.59326100349426,218.56721258163452,215.88333463668823,219.93120527267456,218.51479196548462,220.61423349380493,221.72055888175964,217.98212909698486,223.10622429847717,219.95109128952026,226.23472785949707,221.7092490196228,226.1880443096161,224.3156077861786,226.2326500415802,227.53304362297058
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,9.906915664672852,10.92765188217163,11.600900888442993,12.207122087478638,12.794159412384033,13.096906185150146,13.43650484085083,13.400986909866333,13.564601421356201,13.718959331512451,13.84434723854065,13.899999380111694,13.970290422439575,13.89274287223816,13.740236043930054,13.70639157295227,13.565896987915039,13.71805453300476,13.773323059082031,13.544662237167358,13.471632480621338,13.642222881317139,13.578977584838867,13.69990587234497,13.643406867980957,13.610161542892456,13.584057092666626,13.621608257293701,13.535512685775757,13.518285036087036,13.422104835510254,13.519777059555054,13.520246267318726,13.491370439529419
