Epoch, 6
Random seed, 0, forward time, 127.59913778305054, inference time, 456.92964243888855, qp time, 0, backward_time, 194.66679787635803
forward time,0,0,21.03831124305725,21.19775652885437,21.371565580368042,21.49264883995056,21.271204471588135,21.227651119232178
inference time,0,0,72.4229052066803,75.65087699890137,78.05692076683044,79.0457980632782,76.5378577709198,75.21528363227844
qp time,0,0,0,0,0,0,0,0
backward time,0,0,32.3958580493927,32.54750299453735,32.78877305984497,32.90306544303894,32.12479090690613,31.90680742263794
