Epoch, 11
Random seed, 0, forward time, 0, inference time, 0, qp time, 0, backward_time, 970.8347766399384
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,87.22068071365356,87.54715299606323,88.02768588066101,87.63792729377747,87.54296875,90.03176689147949,88.52569723129272,88.79167556762695,88.56751894950867,88.52498865127563,88.41671371459961
