Epoch, 39
Random seed, 0, forward time, 1660.1369323730469, inference time, 9278.916488647461, qp time, 0, backward_time, 2247.8822298049927
forward time,0,0,41.11413836479187,41.196094036102295,41.01840877532959,40.864439487457275,41.219109773635864,41.153316497802734,41.63291144371033,41.96525287628174,42.36612367630005,42.55078411102295,42.65113544464111,42.75423288345337,42.37297821044922,42.4656138420105,42.611573219299316,42.6305205821991,42.74360466003418,43.49322772026062,43.31970286369324,42.898401975631714,43.05202794075012,42.96526789665222,43.22629714012146,43.06979465484619,43.34097099304199,43.12936353683472,43.220431327819824,43.25859832763672,43.27478337287903,43.33762502670288,43.33034825325012,43.41080951690674,43.40856146812439,43.57426476478577,42.86417531967163,42.3836944103241,42.163782596588135,42.0183048248291,42.08626055717468
inference time,0,0,198.08350896835327,206.6012704372406,210.7044529914856,211.03132581710815,214.76028037071228,218.32738733291626,219.46708965301514,220.99159598350525,222.2404305934906,223.26737904548645,223.0386188030243,222.96147990226746,220.7709641456604,223.02586221694946,224.76648807525635,227.51934361457825,230.91497445106506,243.9924349784851,244.00267958641052,239.66806054115295,240.30358695983887,244.94280433654785,245.10471320152283,249.29783272743225,250.0973720550537,254.42807340621948,256.4230492115021,257.9867753982544,259.9835150241852,262.1686396598816,263.2000844478607,265.1127920150757,266.57831168174744,267.63492584228516,256.85075998306274,251.23826718330383,246.81995272636414,246.83427453041077,247.77513074874878
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,57.49868178367615,57.28307557106018,56.80321192741394,56.36080360412598,56.87293219566345,56.69318175315857,56.99364113807678,57.07469391822815,57.244476318359375,57.27668046951294,57.301896810531616,57.451096296310425,56.94957089424133,57.135552167892456,57.24596428871155,57.24368190765381,57.51818490028381,58.584229707717896,58.44273781776428,58.14729714393616,57.88108801841736,58.2221884727478,58.251407623291016,58.21992802619934,58.54327750205994,58.41413354873657,58.316370248794556,58.246241092681885,58.41930794715881,58.32411456108093,58.33861184120178,58.34320092201233,58.51413035392761,58.83009147644043,57.71100091934204,56.773499965667725,56.823907136917114,56.779428243637085,56.8087112903595
