Epoch, 12
Random seed, 0, forward time, 5.457043886184692, inference time, 221.71014428138733, qp time, 0, backward_time, 73.866042137146
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,5.457043886184692
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,221.71014428138733
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,6.578319311141968,6.89743709564209,6.370987176895142,5.616192102432251,5.613082647323608,5.60977029800415,6.874861478805542,6.869194507598877,5.839549541473389,5.626925230026245,5.607272624969482,6.362450122833252
