Epoch, 14
Random seed, 0, forward time, 6.669503211975098, inference time, 332.7688271999359, qp time, 0, backward_time, 102.56336832046509
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.669503211975098
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.7688271999359
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.478443384170532,7.373605728149414,7.359541654586792,7.373359680175781,7.416973114013672,7.348343372344971,7.324114561080933,7.361384391784668,7.337335109710693,7.345099449157715,7.1244142055511475,7.062642574310303,7.081611394882202,7.576499700546265
