Epoch, 6
Random seed, 0, forward time, 33.283719062805176, inference time, 1354.0951828956604, qp time, 0, backward_time, 66.14224004745483
forward time,0,0,5.522369384765625,5.49196457862854,5.539270639419556,5.581025838851929,5.549482107162476,5.599606513977051
inference time,0,0,211.30554842948914,220.45287251472473,224.0041298866272,230.72965455055237,231.4974982738495,236.10547924041748
qp time,0,0,0,0,0,0,0,0
backward time,0,0,11.758292198181152,10.796606302261353,10.802544832229614,10.856337308883667,10.887718915939331,11.040740489959717
