Epoch, 17
Random seed, 0, forward time, 77.72959208488464, inference time, 2524.929693222046, qp time, 0, backward_time, 124.65499997138977
forward time,0,0,4.474468946456909,4.604670286178589,4.52743935585022,4.56345534324646,4.5490922927856445,4.5577898025512695,4.5647618770599365,4.571343660354614,4.579009056091309,4.578171253204346,4.594786643981934,4.595152139663696,4.601199388504028,4.569133520126343,4.599984407424927,4.592321157455444,4.606812953948975
inference time,0,0,131.10117483139038,136.45692372322083,135.92137503623962,139.93453931808472,141.1582543849945,143.53947496414185,144.59978318214417,146.1911211013794,148.92477583885193,148.48819994926453,155.30373978614807,154.44395232200623,157.96881532669067,155.5495834350586,160.72009754180908,161.84388422966003,162.7839982509613
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.149916410446167,7.2935121059417725,7.233097553253174,7.226584434509277,7.263023376464844,7.291368007659912,7.315718650817871,7.321512937545776,7.29035210609436,7.3432323932647705,7.38001823425293,7.4248058795928955,7.424126625061035,7.384613513946533,7.426127195358276,7.413010358810425,7.473980188369751
