Epoch, 32
Random seed, 0, forward time, 1.9214849472045898, inference time, 129.14196610450745, qp time, 0, backward_time, 15.735858917236328
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9214849472045898
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.14196610450745
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5351612567901611,0.4862055778503418,0.48438262939453125,0.4865565299987793,0.48246216773986816,0.4838430881500244,0.48337316513061523,0.4843461513519287,0.4905080795288086,0.48912835121154785,0.4891054630279541,0.4906594753265381,0.4896962642669678,0.4908638000488281,0.4899730682373047,0.4895505905151367,0.49042701721191406,0.48949360847473145,0.49123144149780273,0.4900336265563965,0.4906423091888428,0.48909902572631836,0.4900667667388916,0.4905383586883545,0.49260997772216797,0.4925382137298584,0.49263572692871094,0.49033045768737793,0.4914259910583496,0.49349021911621094,0.49396324157714844,0.521517276763916
