Epoch, 24
Random seed, 0, forward time, 62.50005531311035, inference time, 135.55437302589417, qp time, 0, backward_time, 104.83037161827087
forward time,0,0,2.614417791366577,2.5759928226470947,2.6040234565734863,2.604975700378418,2.599416971206665,2.5777385234832764,2.602877140045166,2.607672929763794,2.6149837970733643,2.605942726135254,2.606567621231079,2.6176962852478027,2.606565237045288,2.588900566101074,2.6015307903289795,2.6118078231811523,2.620372772216797,2.602303981781006,2.6052591800689697,2.603738784790039,2.6087348461151123,2.604525327682495,2.600018262863159,2.6139919757843018
inference time,0,0,6.527252912521362,5.464145183563232,5.508611679077148,5.597051620483398,5.787134408950806,5.624150276184082,5.530874729156494,5.674633979797363,5.467073202133179,5.370490789413452,5.50776219367981,5.568554162979126,5.4712073802948,5.219357013702393,5.150557279586792,5.355708599090576,5.473277568817139,5.603052139282227,5.630886554718018,5.780640363693237,5.925554275512695,6.03087592124939,6.061401605606079,6.224119186401367
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.3864805698394775,4.312579393386841,4.372119426727295,4.3778605461120605,4.3581743240356445,4.331019639968872,4.365199089050293,4.38645339012146,4.382044553756714,4.362745523452759,4.364248275756836,4.382946491241455,4.375276803970337,4.339644908905029,4.367775201797485,4.381410121917725,4.386567115783691,4.371725082397461,4.368788480758667,4.3696887493133545,4.381813287734985,4.365004777908325,4.361283302307129,4.3795225620269775
