Epoch, 9
Random seed, 0, forward time, 1.7502696514129639, inference time, 20.201263427734375, qp time, 0, backward_time, 18.519596338272095
forward time,0,0,0,0,0,0,0,0,0,0,1.7502696514129639
inference time,0,0,0,0,0,0,0,0,0,0,20.201263427734375
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.8744170665740967,1.8371846675872803,1.8306841850280762,1.849869728088379,2.270261287689209,2.2799224853515625,2.2818984985351562,2.2721359729766846,2.0232224464416504
