Epoch, 11
Random seed, 0, forward time, 52.39716601371765, inference time, 2805.772672176361, qp time, 0, backward_time, 660.9161183834076
forward time,0,0,0,0,0,0,0,0,0,0,0,0,52.39716601371765
inference time,0,0,0,0,0,0,0,0,0,0,0,0,2805.772672176361
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,59.40810823440552,59.245949506759644,59.1259503364563,59.15879845619202,59.523308992385864,60.698747396469116,60.6614670753479,60.65015006065369,60.61659812927246,60.67471885681152,61.152321338653564
