Epoch, 71
Random seed, 0, forward time, 110.29867386817932, inference time, 509.2740635871887, qp time, 0, backward_time, 194.99005126953125
forward time,0,0,1.4581096172332764,1.4584815502166748,1.466890811920166,1.4686832427978516,1.4749414920806885,1.479902744293213,1.4793808460235596,1.4802565574645996,1.485184669494629,1.5078470706939697,1.5069580078125,1.516289234161377,1.5098648071289062,1.5130462646484375,1.5184640884399414,1.5170152187347412,1.520585298538208,1.5164599418640137,1.5165770053863525,1.5251212120056152,1.531409740447998,1.535360336303711,1.5516104698181152,1.5550196170806885,1.5570847988128662,1.5615546703338623,1.581580638885498,1.5886476039886475,1.5803585052490234,1.5836403369903564,1.5817275047302246,1.5863664150238037,1.5834696292877197,1.5871131420135498,1.5751006603240967,1.579568862915039,1.5875136852264404,1.577307939529419,1.5844292640686035,1.5797042846679688,1.573180913925171,1.5823941230773926,1.5729408264160156,1.5695273876190186,1.586237907409668,1.5770328044891357,1.5791091918945312,1.584115982055664,1.574402093887329,1.5873003005981445,1.582005262374878,1.5756804943084717,1.5921173095703125,1.5818660259246826,1.5867342948913574,1.5883891582489014,1.5840492248535156,1.588183879852295,1.5725746154785156,1.5805315971374512,1.5799458026885986,1.580751657485962,1.5753016471862793,1.5817291736602783,1.5676240921020508,1.5731470584869385,1.5703725814819336,1.573390245437622,1.570265531539917,1.5704970359802246,1.568647861480713
inference time,0,0,6.093361139297485,6.231608629226685,6.274888515472412,6.324556350708008,6.4006428718566895,6.358445882797241,6.332317352294922,6.396886110305786,6.368893146514893,6.469259023666382,6.520113229751587,6.535528659820557,6.511149883270264,6.581377267837524,6.571109294891357,6.5833094120025635,6.660961627960205,6.63565731048584,6.646707057952881,6.757788896560669,6.725734710693359,6.803759336471558,6.846717357635498,6.8623669147491455,6.896466255187988,6.989944934844971,7.037823438644409,7.047765731811523,7.10616660118103,7.080432653427124,7.05787467956543,7.185962915420532,7.213257074356079,7.186237096786499,7.1952855587005615,7.272964239120483,7.386608362197876,7.3611085414886475,7.3968236446380615,7.478213787078857,7.596778392791748,7.460255146026611,7.563319444656372,7.383820533752441,7.687968492507935,7.641558408737183,7.4795897006988525,7.676327466964722,7.572181224822998,7.70752739906311,7.8335630893707275,7.820388555526733,7.801204681396484,7.766012668609619,7.7235026359558105,7.700978994369507,7.676128149032593,7.711242198944092,7.73021125793457,7.672736644744873,7.646227836608887,7.823638439178467,7.635563135147095,7.65730619430542,7.620577573776245,7.68634295463562,7.742475986480713,7.7407615184783936,7.7332446575164795,7.746366024017334,7.650188684463501
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.65732741355896,2.6120145320892334,2.6320736408233643,2.6254706382751465,2.640265703201294,2.6558125019073486,2.653376817703247,2.6549293994903564,2.665236711502075,2.6984786987304688,2.705122470855713,2.7222132682800293,2.7133071422576904,2.7092511653900146,2.7167508602142334,2.711052179336548,2.728060483932495,2.7050912380218506,2.708944082260132,2.713468551635742,2.7210090160369873,2.7144711017608643,2.721782684326172,2.7384421825408936,2.7388927936553955,2.7445902824401855,2.772804021835327,2.772885322570801,2.7495455741882324,2.7405855655670166,2.750358819961548,2.753999710083008,2.773233413696289,2.7565793991088867,2.7510745525360107,2.74623703956604,2.758338689804077,2.7613697052001953,2.7645297050476074,2.7684147357940674,2.7774879932403564,2.77127742767334,2.7762362957000732,2.7681260108947754,2.7768335342407227,2.782902240753174,2.789790153503418,2.78878116607666,2.7851593494415283,2.7838363647460938,2.79203724861145,2.795891761779785,2.7912042140960693,2.781568765640259,2.7954506874084473,2.794984817504883,2.7945690155029297,2.795665979385376,2.7833666801452637,2.785238265991211,2.776186227798462,2.784482717514038,2.7827930450439453,2.790348768234253,2.791071653366089,2.799652099609375,2.8007102012634277,2.7946581840515137,2.780451536178589,2.7759625911712646,2.7759344577789307
