Epoch, 6
Random seed, 0, forward time, 4.28117036819458, inference time, 129.89199590682983, qp time, 0, backward_time, 27.95811438560486
forward time,0,0,0,0,0,0,0,4.28117036819458
inference time,0,0,0,0,0,0,0,129.89199590682983
qp time,0,0,0,0,0,0,0,0
backward time,0,0,4.673273801803589,4.606541633605957,4.605961084365845,4.601693153381348,4.6055991649627686,4.865045547485352
