Epoch, 10
Random seed, 0, forward time, 5.07943058013916, inference time, 190.19344973564148, qp time, 0, backward_time, 53.47908806800842
forward time,0,0,0,0,0,0,0,0,0,0,0,5.07943058013916
inference time,0,0,0,0,0,0,0,0,0,0,0,190.19344973564148
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.394174575805664,5.2942283153533936,5.279901027679443,5.283635139465332,5.274644136428833,5.322994232177734,5.258512258529663,5.285964012145996,5.29510498046875,5.789929389953613
