Epoch, 18
Random seed, 0, forward time, 26.36658811569214, inference time, 226.31914687156677, qp time, 0, backward_time, 41.6084942817688
forward time,0,0,1.388634443283081,1.42032790184021,1.4143717288970947,1.4238336086273193,1.4439411163330078,1.4392569065093994,1.452312707901001,1.4475913047790527,1.4709656238555908,1.465472936630249,1.465141773223877,1.4836626052856445,1.4945154190063477,1.498333215713501,1.4887197017669678,1.5232574939727783,1.5244286060333252,1.5218210220336914
inference time,0,0,11.838694334030151,12.196194648742676,12.145708084106445,12.332354307174683,12.455400466918945,12.57419204711914,12.620914936065674,12.572657585144043,12.728904247283936,12.702858209609985,12.617400407791138,12.654179096221924,12.732115268707275,12.756862163543701,12.687021255493164,12.89867377281189,12.927964448928833,12.877051591873169
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.2740793228149414,2.28902006149292,2.27881121635437,2.2935116291046143,2.30324649810791,2.2972970008850098,2.3184709548950195,2.3024160861968994,2.321716785430908,2.319887638092041,2.302777051925659,2.319514036178589,2.3259379863739014,2.3342463970184326,2.3290393352508545,2.3387556076049805,2.33394193649292,2.325824737548828
