Epoch, 54
Random seed, 0, forward time, 1.114778995513916, inference time, 31.882665157318115, qp time, 0, backward_time, 34.326226234436035
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.114778995513916
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.882665157318115
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6354420185089111,0.6357018947601318,0.6367063522338867,0.6375002861022949,0.6367120742797852,0.6328248977661133,0.6375463008880615,0.6343994140625,0.6338393688201904,0.6342270374298096,0.6376297473907471,0.6362481117248535,0.6350383758544922,0.6354501247406006,0.634437084197998,0.6326777935028076,0.6347615718841553,0.633298397064209,0.6353423595428467,0.6356849670410156,0.634861946105957,0.6383388042449951,0.6352047920227051,0.6327648162841797,0.6320891380310059,0.6331689357757568,0.6319921016693115,0.6382410526275635,0.6357660293579102,0.6384644508361816,0.6371450424194336,0.6319680213928223,0.6345009803771973,0.6352665424346924,0.6324784755706787,0.6327738761901855,0.6332066059112549,0.6332845687866211,0.635042667388916,0.6367378234863281,0.6340296268463135,0.6358630657196045,0.6328845024108887,0.6358966827392578,0.6358888149261475,0.6354539394378662,0.6343305110931396,0.6336727142333984,0.6348652839660645,0.6385819911956787,0.6341433525085449,0.6357455253601074,0.6362969875335693,0.6698083877563477
