Epoch, 9
Random seed, 0, forward time, 2.6359879970550537, inference time, 46.1368134021759, qp time, 0, backward_time, 26.160195112228394
forward time,0,0,0,0,0,0,0,0,0,0,2.6359879970550537
inference time,0,0,0,0,0,0,0,0,0,0,46.1368134021759
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.449085235595703,3.24415922164917,3.2285618782043457,2.632312774658203,2.6089746952056885,2.635225296020508,2.605308771133423,2.6329891681671143,3.1235780715942383
