Epoch, 34
Random seed, 0, forward time, 574.7047095298767, inference time, 1720.5869970321655, qp time, 0, backward_time, 786.4590425491333
forward time,0,0,16.973287343978882,16.989903450012207,17.000267267227173,17.000338077545166,16.98130965232849,16.989085912704468,17.006658792495728,17.015374183654785,17.00215721130371,17.015634536743164,17.003273725509644,16.96725034713745,16.931901216506958,16.900774002075195,16.922708749771118,16.903847455978394,16.858182191848755,16.85981822013855,16.861844539642334,16.88291049003601,16.885668516159058,16.859559297561646,16.85753560066223,16.84622287750244,16.791174173355103,16.80833148956299,16.799029111862183,16.80354332923889,16.802471160888672,16.810852527618408,16.81095027923584,16.847418308258057,16.859717845916748,16.85570764541626
inference time,0,0,47.36455726623535,45.39645504951477,45.88366961479187,45.779091596603394,46.074270725250244,46.63269114494324,47.09348917007446,47.89615869522095,48.26839327812195,48.82554006576538,49.47686576843262,49.851622343063354,50.09764814376831,50.12263035774231,50.62638711929321,51.19488215446472,51.06489896774292,51.213165283203125,51.398669719696045,51.683446407318115,52.05874514579773,52.123666286468506,52.369269132614136,52.579041957855225,52.55409646034241,52.88503456115723,53.02644348144531,53.13908767700195,53.597960472106934,53.48558330535889,53.785890340805054,54.012298345565796,54.37730288505554,54.64804410934448
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,23.093334674835205,23.081437587738037,23.087955236434937,23.108577966690063,23.101776838302612,23.119327306747437,23.13723635673523,23.15089225769043,23.145570993423462,23.21183705329895,23.23591113090515,23.176573276519775,23.1518497467041,23.12462830543518,23.16953444480896,23.15711736679077,23.09646511077881,23.13672971725464,23.123700380325317,23.16923451423645,23.172351360321045,23.167431354522705,23.152586936950684,23.13047432899475,23.018076181411743,23.08013653755188,23.063294172286987,23.051945447921753,23.088408946990967,23.090962648391724,23.114019632339478,23.12139892578125,23.180023193359375,23.248242616653442
