Epoch, 15
Random seed, 0, forward time, 1.7096621990203857, inference time, 19.794845819473267, qp time, 0, backward_time, 27.94227385520935
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7096621990203857
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.794845819473267
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.8845844268798828,1.8343448638916016,1.8640096187591553,1.8561232089996338,1.858093500137329,1.8461077213287354,1.8532698154449463,1.8492248058319092,1.8414108753204346,1.8601713180541992,1.8647832870483398,1.8534595966339111,1.8527803421020508,1.8463211059570312,1.9775893688201904
