Epoch, 9
Random seed, 0, forward time, 25.764618396759033, inference time, 80.9692165851593, qp time, 0, backward_time, 39.174193382263184
forward time,0,0,2.9019229412078857,2.9705350399017334,2.8990046977996826,2.8945565223693848,2.8931117057800293,2.7894115447998047,2.799668788909912,2.822859048843384,2.793548107147217
inference time,0,0,8.984756708145142,9.125000238418579,9.046844244003296,9.078325033187866,9.035956621170044,8.923465251922607,8.930304765701294,8.887954711914062,8.956609010696411
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.475539445877075,4.423253297805786,4.430926084518433,4.384391784667969,4.383488178253174,4.285540819168091,4.291168928146362,4.265462875366211,4.234421968460083
