Epoch, 10
Random seed, 0, forward time, 1.9910006523132324, inference time, 28.848604917526245, qp time, 0, backward_time, 22.54579448699951
forward time,0,0,0,0,0,0,0,0,0,0,0,1.9910006523132324
inference time,0,0,0,0,0,0,0,0,0,0,0,28.848604917526245
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.3098742961883545,2.242201328277588,2.2400386333465576,2.2399442195892334,2.2329931259155273,2.2345144748687744,2.2291617393493652,2.231924295425415,2.232475757598877,2.3526666164398193
