Epoch, 73
Random seed, 0, forward time, 232.78205680847168, inference time, 1111.032827615738, qp time, 0, backward_time, 443.09278750419617
forward time,0,0,2.90620756149292,2.901559352874756,2.89876389503479,2.9053328037261963,2.918729543685913,2.932345151901245,2.9355809688568115,2.9433727264404297,3.0784289836883545,3.0897483825683594,3.109647035598755,3.1056909561157227,3.119023561477661,3.1265037059783936,3.126662015914917,3.131539821624756,3.129979133605957,3.1333677768707275,3.1422226428985596,3.1428306102752686,3.1315383911132812,3.1340012550354004,3.1404056549072266,3.1461446285247803,3.1450045108795166,3.1464364528656006,3.1448800563812256,3.139913558959961,3.1391942501068115,3.145994186401367,3.3275368213653564,3.4369287490844727,3.3893561363220215,3.36295223236084,3.2595860958099365,3.238447427749634,3.236585855484009,3.234323024749756,3.243149518966675,3.248532295227051,3.245816469192505,3.2446303367614746,3.2468414306640625,3.253087043762207,3.2537667751312256,3.2455039024353027,3.248599052429199,3.25045108795166,3.255124092102051,3.251805067062378,3.2531960010528564,3.250643491744995,3.2502026557922363,3.258096933364868,3.2663872241973877,3.2653255462646484,3.2665836811065674,3.2525665760040283,3.252775192260742,3.2423601150512695,3.24670147895813,3.246192693710327,3.2597179412841797,3.2679708003997803,3.3024184703826904,3.2763333320617676,3.2761290073394775,3.2713818550109863,3.2739577293395996,3.2713046073913574,3.292302131652832,3.288222074508667,3.2872142791748047
inference time,0,0,11.616244554519653,11.690480470657349,11.593512058258057,11.729558229446411,11.666570663452148,11.73633623123169,11.719832420349121,11.774887323379517,12.81345510482788,12.860484838485718,12.994173049926758,12.992206335067749,13.109557628631592,13.0957510471344,13.106982946395874,13.185797929763794,13.19188141822815,13.204428434371948,13.181023120880127,13.19857144355774,13.265588760375977,13.247323036193848,13.449512958526611,13.546231269836426,13.5134916305542,13.830196857452393,13.733970642089844,13.554864645004272,13.626872062683105,13.695706129074097,14.473260879516602,15.023427963256836,14.704289197921753,15.63446307182312,15.313472986221313,15.37323260307312,15.328649282455444,15.375009775161743,15.189510822296143,15.121929407119751,15.404033660888672,15.339784860610962,15.38679575920105,15.154996395111084,15.175878763198853,15.423959016799927,15.05440616607666,15.292413711547852,15.251383304595947,15.08974003791809,15.292225360870361,15.374009132385254,15.258312940597534,15.648474216461182,17.477301359176636,18.75145936012268,18.968048095703125,18.515816688537598,18.39176321029663,18.2788667678833,18.515392780303955,18.339645385742188,18.591573476791382,18.140435695648193,19.00244140625,18.104959964752197,18.680164575576782,19.002031564712524,18.23657751083374,18.730737447738647,21.647398233413696,21.416069269180298,20.632992267608643
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.83253288269043,5.567033767700195,5.565237522125244,5.575026512145996,5.5731682777404785,5.576622009277344,5.577420234680176,5.5901594161987305,5.817330598831177,5.833751440048218,5.855379343032837,5.859423398971558,5.867465257644653,5.871402740478516,5.891545057296753,5.891850471496582,5.9154064655303955,5.9038872718811035,5.9119672775268555,5.913933992385864,5.913797378540039,5.922030687332153,5.9317402839660645,5.934420824050903,5.939079761505127,5.94288182258606,5.9303929805755615,5.946606159210205,5.94753098487854,5.958136081695557,6.29513144493103,6.534151077270508,6.422473907470703,6.375660181045532,6.182337045669556,6.174145698547363,6.16906476020813,6.174094915390015,6.163549900054932,6.182393550872803,6.192233085632324,6.196335315704346,6.189970016479492,6.193812131881714,6.192553758621216,6.189478635787964,6.1924543380737305,6.190488576889038,6.203984975814819,6.196675777435303,6.202615261077881,6.209820508956909,6.2124223709106445,6.2204060554504395,6.244724750518799,6.241249322891235,6.251161098480225,6.225827217102051,6.227550745010376,6.210545063018799,6.229879856109619,6.205930233001709,6.240514755249023,6.256333589553833,6.325382709503174,6.249840021133423,6.263305425643921,6.266172170639038,6.264610052108765,6.256501197814941,6.308912515640259,6.311944961547852,6.298987627029419
