Epoch, 28
Random seed, 0, forward time, 2018.307850599289, inference time, 3017.4904429912567, qp time, 0, backward_time, 3336.393720626831
forward time,0,0,72.33170199394226,72.51847243309021,72.58964395523071,72.77977132797241,72.42130827903748,72.27101993560791,72.12285709381104,72.13819456100464,72.21941041946411,72.2786226272583,72.16420030593872,72.37411952018738,72.43026804924011,72.23816537857056,72.11024713516235,71.99396109580994,72.59189558029175,72.10289454460144,71.79333543777466,71.7467577457428,71.50568652153015,71.55508184432983,71.95457053184509,71.65799641609192,71.54359817504883,71.37748622894287,71.38109302520752,72.11549043655396
inference time,0,0,137.32451701164246,111.8927891254425,104.65717124938965,107.6739399433136,104.35982131958008,102.70752286911011,104.29584336280823,105.27815771102905,105.21243238449097,103.5902886390686,106.00031781196594,106.24227976799011,106.70590710639954,105.24523901939392,106.64838671684265,108.45974230766296,110.04037070274353,109.44718146324158,105.60379910469055,106.09215879440308,108.01507306098938,107.89219927787781,107.62993836402893,109.1805968284607,108.5671694278717,104.79805731773376,105.97465109825134,107.95489120483398
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,119.18760275840759,119.65103578567505,119.83770060539246,120.25506806373596,119.69214749336243,118.95387578010559,119.0171537399292,119.10003399848938,119.1745035648346,119.18842768669128,119.216317653656,119.7155749797821,119.82454109191895,119.45784187316895,119.1515462398529,119.0890417098999,120.38104104995728,119.57940626144409,118.87529134750366,118.77259564399719,118.33086395263672,118.51097416877747,119.34533596038818,118.54341721534729,118.28612279891968,118.09488105773926,118.14405822753906,119.01731991767883
