Epoch, 43
Random seed, 0, forward time, 0.7383332252502441, inference time, 12.115832090377808, qp time, 0, backward_time, 18.052237272262573
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7383332252502441
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.115832090377808
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.4331173896789551,0.4115867614746094,0.43015599250793457,0.4147207736968994,0.41705989837646484,0.41851353645324707,0.420778751373291,0.4144465923309326,0.41296911239624023,0.42824554443359375,0.4131295680999756,0.4287576675415039,0.4148387908935547,0.4186990261077881,0.4183073043823242,0.42087554931640625,0.4097898006439209,0.41207313537597656,0.4286320209503174,0.41301894187927246,0.42864012718200684,0.4156465530395508,0.419605016708374,0.4152390956878662,0.42435264587402344,0.4108753204345703,0.414168119430542,0.42621326446533203,0.4132237434387207,0.424731969833374,0.41771602630615234,0.42056798934936523,0.41521477699279785,0.42341184616088867,0.4141530990600586,0.4126410484313965,0.4286644458770752,0.4135925769805908,0.4197118282318115,0.41536641120910645,0.42523694038391113,0.4132392406463623,0.4603090286254883
