Epoch, 89
Random seed, 0, forward time, 6460.656415939331, inference time, 10046.437029123306, qp time, 0, backward_time, 10659.378794908524
forward time,0,0,71.14612770080566,71.02575016021729,70.99561333656311,70.99926686286926,69.60669898986816,69.63244485855103,69.39432144165039,69.16479825973511,69.04711627960205,67.4705810546875,67.18515992164612,67.11939883232117,67.02125906944275,67.40474152565002,68.59738087654114,68.61590909957886,68.5963659286499,68.57441711425781,68.62898778915405,68.58877921104431,69.7778308391571,70.52570366859436,70.59495615959167,70.57308912277222,71.35901045799255,71.75119376182556,71.82449245452881,71.79182481765747,71.8493812084198,71.82255530357361,71.8351571559906,71.84030604362488,71.85202693939209,71.82302975654602,71.8330454826355,71.85709643363953,71.83309721946716,72.23582577705383,72.2288646697998,72.21564078330994,72.28478455543518,73.0145616531372,73.35963344573975,73.52458429336548,73.48223376274109,73.34260702133179,73.80265879631042,73.10655045509338,73.0634093284607,72.72276377677917,72.64487028121948,72.20881247520447,73.96028852462769,74.06787538528442,75.02010750770569,75.11409831047058,75.20978426933289,74.978346824646,75.12536358833313,75.16904497146606,75.06546449661255,75.13881468772888,75.13723182678223,75.19064593315125,75.24847054481506,75.12198185920715,75.1142315864563,75.13458943367004,75.07335090637207,75.07012462615967,74.89509654045105,75.11447739601135,75.26568293571472,75.3906660079956,75.22543239593506,75.21259570121765,75.19146990776062,75.18918585777283,75.18321204185486,75.26814699172974,75.20207667350769,75.16357278823853,75.19368767738342,75.17043018341064,74.32386088371277,74.08632111549377,74.17155051231384,74.07096719741821,74.60145163536072
inference time,0,0,119.08660769462585,98.4442811012268,99.25909471511841,99.33382153511047,96.57489323616028,96.06371879577637,96.54062938690186,95.98917365074158,97.04055786132812,96.35664892196655,95.2128574848175,95.25949668884277,94.97343635559082,97.32144069671631,99.21329283714294,98.6940770149231,98.48605275154114,99.16958165168762,98.11475920677185,99.0556206703186,102.76949954032898,106.39582800865173,107.06688976287842,106.60259366035461,107.2340133190155,109.317147731781,109.01607036590576,110.08861875534058,109.43972110748291,109.82176923751831,111.03624653816223,111.12086606025696,111.48529720306396,110.6891098022461,110.63235378265381,111.08504843711853,111.3227047920227,112.17214584350586,111.29770159721375,112.2775251865387,111.90990877151489,112.95496320724487,113.95778441429138,114.55762887001038,115.02919960021973,114.87536144256592,116.12430167198181,114.63804292678833,115.38686776161194,114.32094526290894,115.09567713737488,114.04285335540771,116.75417971611023,117.00345301628113,118.79515194892883,119.09258842468262,119.659095287323,120.13779973983765,120.92161846160889,120.99146962165833,120.57833433151245,121.18164157867432,120.70416617393494,121.39703559875488,121.23899292945862,121.48783349990845,121.60799598693848,122.02634930610657,122.1642096042633,122.08958315849304,121.92799520492554,122.21133017539978,122.98600816726685,122.68731451034546,123.00253820419312,122.69422054290771,123.15374517440796,123.40439653396606,123.7355535030365,123.60435390472412,123.62232995033264,124.28610444068909,124.36777257919312,124.76592445373535,122.7186336517334,123.61684799194336,123.29945778846741,123.80540442466736,124.76087212562561
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,117.77713441848755,117.53640103340149,117.54873609542847,117.45809721946716,113.82777547836304,113.88898134231567,113.18349027633667,112.6183090209961,112.29323363304138,109.23391842842102,108.81492877006531,108.73156642913818,108.48338413238525,109.6101906299591,113.33585333824158,113.36649942398071,113.51661372184753,113.53382158279419,113.54329776763916,113.44738554954529,116.15456366539001,117.813059091568,117.84217524528503,117.82990312576294,119.24655103683472,119.82321786880493,119.82605051994324,119.78278160095215,119.91258764266968,119.88482904434204,119.87801861763,119.88930702209473,119.86568140983582,119.93458771705627,119.89967799186707,119.91828799247742,119.84128713607788,120.13821911811829,120.13750791549683,120.17903256416321,120.18755078315735,120.78092932701111,121.30557298660278,121.63032722473145,121.56451869010925,121.24696063995361,122.0656328201294,120.9171633720398,120.89340686798096,120.365558385849,120.19772481918335,119.53042721748352,121.55549716949463,121.50158429145813,123.26367259025574,123.49979019165039,123.56582283973694,123.39110231399536,123.52157926559448,123.45424962043762,123.43806195259094,123.4980959892273,123.54214477539062,123.52972912788391,123.69010281562805,123.57981991767883,123.46749424934387,123.4750645160675,123.61883044242859,123.50447249412537,123.38077092170715,123.56573534011841,123.65942549705505,123.82557320594788,123.59800219535828,123.63896322250366,123.59200763702393,123.65027236938477,123.62129783630371,123.68010640144348,123.60093998908997,123.51790738105774,123.56507539749146,123.47553896903992,122.04351496696472,121.78731203079224,121.77018976211548,121.60589790344238,122.4704315662384
