Epoch, 31
Random seed, 0, forward time, 4.8829991817474365, inference time, 13.782253503799438, qp time, 0, backward_time, 163.3053433895111
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8829991817474365
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.782253503799438
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.269587993621826,5.2731616497039795,5.287906169891357,5.257797718048096,5.266550540924072,5.258846998214722,5.252870798110962,5.267683506011963,5.252758741378784,5.262895584106445,5.261945486068726,5.246245384216309,5.271711826324463,5.251614570617676,5.256766080856323,5.276128053665161,5.252257347106934,5.269266128540039,5.23299241065979,5.253818988800049,5.25525975227356,5.254760265350342,5.260601043701172,5.252020597457886,5.274424314498901,5.275920629501343,5.2569355964660645,5.264822483062744,5.265793085098267,5.2655415534973145,5.45645809173584
