Epoch, 46
Random seed, 0, forward time, 1.0975680351257324, inference time, 30.982475757598877, qp time, 0, backward_time, 28.6474027633667
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0975680351257324
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.982475757598877
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6242053508758545,0.6227724552154541,0.6264419555664062,0.623823881149292,0.6269278526306152,0.6241147518157959,0.6292941570281982,0.6213796138763428,0.6245443820953369,0.6208429336547852,0.6165008544921875,0.6233878135681152,0.623917818069458,0.6231989860534668,0.6296591758728027,0.6217472553253174,0.6253578662872314,0.6205742359161377,0.6229531764984131,0.619844913482666,0.6203517913818359,0.6219460964202881,0.6229574680328369,0.6239073276519775,0.6209914684295654,0.6221072673797607,0.6244463920593262,0.622406005859375,0.6211252212524414,0.6187219619750977,0.6222198009490967,0.6237983703613281,0.6236600875854492,0.6203525066375732,0.620250940322876,0.6183161735534668,0.6186790466308594,0.6191444396972656,0.6216475963592529,0.6203603744506836,0.6182739734649658,0.6180205345153809,0.6190123558044434,0.6177337169647217,0.6199517250061035,0.6555306911468506
