Epoch, 21
Random seed, 0, forward time, 73.15512871742249, inference time, 6119.783729314804, qp time, 0, backward_time, 1872.9067964553833
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.15512871742249
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119.783729314804
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,88.91393399238586,88.71483135223389,88.77359819412231,88.71033239364624,88.54639768600464,88.39461946487427,88.7003607749939,88.84117436408997,88.80059862136841,88.82734942436218,88.78609728813171,88.82612991333008,88.83571338653564,89.55174732208252,89.9948000907898,89.90292882919312,90.1709086894989,89.85318398475647,89.86724758148193,89.71640753746033,90.17843556404114
