Epoch, 6
Random seed, 0, forward time, 334.7789001464844, inference time, 2545.7179391384125, qp time, 0, backward_time, 467.0520477294922
forward time,0,0,55.09440064430237,55.11727046966553,55.438737869262695,56.055222034454346,56.352078437805176,56.72119069099426
inference time,0,0,359.8374309539795,383.80023431777954,418.66669726371765,444.52802419662476,463.842835187912,475.04271721839905
qp time,0,0,0,0,0,0,0,0
backward time,0,0,77.81394505500793,77.67105197906494,77.70741248130798,78.16071033477783,77.87423253059387,77.82469534873962
