Epoch, 52
Random seed, 0, forward time, 57.62348127365112, inference time, 258.74141907691956, qp time, 0, backward_time, 107.8818187713623
forward time,0,0,1.0469098091125488,1.0526785850524902,1.0570392608642578,1.0557405948638916,1.065063238143921,1.0615513324737549,1.056217908859253,1.0666699409484863,1.0729942321777344,1.0755839347839355,1.0811831951141357,1.0819447040557861,1.0870895385742188,1.0933079719543457,1.096898078918457,1.0904655456542969,1.0888161659240723,1.0924012660980225,1.093475103378296,1.0970523357391357,1.1002120971679688,1.1080424785614014,1.1123647689819336,1.1179172992706299,1.1173653602600098,1.1172409057617188,1.1207177639007568,1.1207473278045654,1.121819019317627,1.1256201267242432,1.1351797580718994,1.133890151977539,1.132728099822998,1.1295104026794434,1.1328763961791992,1.1379330158233643,1.1304869651794434,1.1345515251159668,1.1344718933105469,1.1362919807434082,1.1351778507232666,1.1366183757781982,1.136014699935913,1.1361427307128906,1.1345252990722656,1.1352097988128662,1.1320819854736328,1.1291651725769043,1.1324586868286133,1.1322047710418701,1.1354377269744873,1.1353940963745117
inference time,0,0,4.486526966094971,4.561842679977417,4.555173635482788,4.56052565574646,4.631306409835815,4.644467353820801,4.602255821228027,4.714400053024292,4.739682674407959,4.766812324523926,4.8341920375823975,4.875937223434448,4.8692920207977295,4.949380397796631,4.9306440353393555,4.89629602432251,4.933368682861328,4.9056031703948975,4.922130346298218,4.976845741271973,4.957979917526245,5.042383193969727,5.052496433258057,5.020669221878052,5.015022039413452,5.072179317474365,5.037021636962891,5.079206943511963,5.08886194229126,5.052631855010986,5.159238815307617,5.097203731536865,5.0806403160095215,5.1356422901153564,5.083056926727295,5.094980001449585,5.12909197807312,5.0882580280303955,5.146455526351929,5.150943040847778,5.10015344619751,5.185987949371338,5.144414186477661,5.11762547492981,5.18409276008606,5.144955396652222,5.127945423126221,5.168437957763672,5.13041090965271,5.1231536865234375,5.188011169433594,5.185584306716919
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.9849860668182373,1.9940109252929688,2.003720760345459,1.9965810775756836,2.0072593688964844,2.010425090789795,2.000242233276367,2.0240750312805176,2.0346198081970215,2.0366759300231934,2.0483875274658203,2.053260326385498,2.0589120388031006,2.0602402687072754,2.062572717666626,2.0475316047668457,2.045579195022583,2.0483529567718506,2.050359010696411,2.0537807941436768,2.0602903366088867,2.075324535369873,2.0756592750549316,2.0840137004852295,2.083972215652466,2.081289529800415,2.0883851051330566,2.08968448638916,2.0913772583007812,2.096229314804077,2.121103048324585,2.1157422065734863,2.10721492767334,2.108397960662842,2.1078264713287354,2.1130051612854004,2.1031312942504883,2.105776071548462,2.1078035831451416,2.11653470993042,2.1117899417877197,2.1174075603485107,2.1169774532318115,2.1137852668762207,2.1100165843963623,2.111980676651001,2.1049997806549072,2.1029345989227295,2.1019556522369385,2.1067402362823486,2.114784002304077,2.1141130924224854
