Epoch, 17
Random seed, 0, forward time, 1.7318201065063477, inference time, 20.34937572479248, qp time, 0, backward_time, 32.39324712753296
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7318201065063477
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34937572479248
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.957658290863037,1.8909854888916016,1.9228546619415283,1.9179050922393799,1.852975606918335,1.869877815246582,1.90682053565979,1.9259274005889893,1.9131619930267334,1.8476581573486328,1.8724820613861084,1.9151148796081543,1.9195239543914795,1.8735077381134033,1.867795467376709,1.9078545570373535,2.0311434268951416
