Epoch, 10
Random seed, 0, forward time, 36.60210561752319, inference time, 947.7508633136749, qp time, 0, backward_time, 66.27175688743591
forward time,0,0,3.6652207374572754,3.6906304359436035,3.513575792312622,3.5332114696502686,3.6257903575897217,3.7139735221862793,3.7030742168426514,3.7276132106781006,3.7276554107666016,3.7013604640960693
inference time,0,0,86.48239636421204,88.46063923835754,84.47522354125977,86.37417483329773,91.92999291419983,98.93181204795837,99.82847237586975,102.28912568092346,104.22202730178833,104.7569990158081
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.0217125415802,6.595118284225464,6.346101760864258,6.368815898895264,6.484117269515991,6.684166431427002,6.656129598617554,6.68619179725647,6.71939492225647,6.710008382797241
