Epoch, 59
Random seed, 0, forward time, 2465.9615676403046, inference time, 4070.4469106197357, qp time, 0, backward_time, 3926.493979215622
forward time,0,0,42.0641655921936,41.8801748752594,41.9318413734436,41.95403242111206,41.941651344299316,41.92876935005188,41.79562306404114,41.979586601257324,42.18827962875366,42.23454785346985,42.143497705459595,42.22749733924866,42.2599995136261,42.41395664215088,42.50208377838135,42.49014663696289,42.41740894317627,42.3168044090271,42.16639423370361,42.017401695251465,41.99467611312866,41.878432512283325,41.85999608039856,41.789023876190186,41.78312945365906,41.82530903816223,41.71902060508728,41.69084978103638,41.74127721786499,41.81757616996765,42.08089828491211,41.99332070350647,41.99427032470703,42.04187870025635,42.18447923660278,42.23525547981262,42.28716826438904,42.115432262420654,41.57790994644165,41.483901023864746,41.400808334350586,41.267507553100586,41.243385314941406,41.21429681777954,41.08125901222229,41.02408289909363,41.24255347251892,41.08865690231323,41.481757402420044,41.382723808288574,41.38206887245178,41.413147926330566,41.432438135147095,41.39640474319458,41.3606379032135,41.170363664627075,41.32425808906555,41.59749984741211,41.51004886627197
inference time,0,0,74.99969363212585,68.0782356262207,67.64970779418945,67.44152903556824,67.11665654182434,66.87531280517578,66.67738366127014,67.68988800048828,68.51557612419128,68.16561555862427,67.02245879173279,68.0217981338501,68.06527900695801,68.36674785614014,69.73229193687439,68.98114967346191,68.54034495353699,68.43254733085632,67.11344385147095,67.28545808792114,67.28930139541626,67.01385354995728,67.11638903617859,66.76638889312744,65.14077019691467,66.12773442268372,65.67602396011353,66.1908221244812,67.52209186553955,67.07127976417542,68.17169737815857,68.25858664512634,68.45885562896729,68.54856967926025,69.52807950973511,69.24067568778992,70.9249427318573,68.57275724411011,69.72917151451111,70.37479400634766,70.87040877342224,69.92034959793091,69.83500146865845,69.33554482460022,69.25968146324158,69.74715232849121,71.18339490890503,70.57120156288147,72.23188090324402,71.98725128173828,70.57571601867676,71.89378452301025,72.38015723228455,71.95070672035217,71.71034455299377,70.030606508255,70.68322896957397,71.80583906173706,71.9807562828064
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,66.77505922317505,66.26355910301208,66.41644859313965,66.4666097164154,66.33613324165344,66.29878568649292,65.97592163085938,66.52275538444519,67.12138414382935,67.2319107055664,66.99378037452698,67.33446550369263,67.4436571598053,67.81921029090881,68.10367441177368,68.07322955131531,68.0962347984314,67.8068675994873,67.3842077255249,66.98710346221924,66.98938417434692,66.68183898925781,66.71204257011414,66.45817947387695,66.46109294891357,66.59040188789368,66.34309244155884,66.28413891792297,66.38093876838684,66.48018217086792,67.0579104423523,66.73948812484741,66.62037253379822,66.74291157722473,67.16687536239624,67.1730706691742,67.48380517959595,67.03930354118347,66.27618527412415,66.26735138893127,66.01669478416443,65.69007992744446,65.74537754058838,65.595458984375,65.22464680671692,65.07761931419373,65.61443376541138,65.17416262626648,66.14465379714966,66.1591625213623,66.10383176803589,66.14017415046692,66.16050457954407,66.14237022399902,65.92699885368347,65.47657537460327,65.85649943351746,66.48095893859863,66.3642110824585
