Epoch, 41
Random seed, 0, forward time, 365.50232005119324, inference time, 601.5087833404541, qp time, 0, backward_time, 606.4306433200836
forward time,0,0,9.019511938095093,8.969690799713135,9.139102697372437,8.936445951461792,9.02828073501587,9.220654010772705,8.992848873138428,9.027390003204346,9.155763149261475,8.967771768569946,8.962433576583862,8.982645034790039,8.956547021865845,8.952424049377441,8.956886529922485,8.94267749786377,8.964292526245117,8.952066659927368,8.94820761680603,8.962023496627808,8.953624248504639,8.948518514633179,8.94344186782837,8.940187692642212,8.948012351989746,8.95218801498413,8.93917965888977,8.94899845123291,8.962413549423218,8.97252106666565,8.79704737663269,8.663472414016724,8.641114234924316,8.74636960029602,8.658206224441528,8.693650960922241,8.686960458755493,8.687919855117798,8.765369653701782,8.754995584487915,8.860464334487915
inference time,0,0,18.472167491912842,18.060132265090942,18.449744939804077,17.582751989364624,17.84769344329834,17.509708881378174,17.122846126556396,16.852415800094604,16.95921015739441,16.410131692886353,13.63330864906311,13.88613510131836,15.011309146881104,14.091330289840698,12.889678239822388,13.577830791473389,12.892268419265747,13.58432936668396,13.658180713653564,14.169148445129395,13.359128952026367,13.439830541610718,13.910688638687134,14.12715458869934,13.996621370315552,14.604079723358154,14.358336925506592,13.864929914474487,13.282405376434326,13.24263596534729,12.820620775222778,12.591193914413452,12.843265056610107,13.58216118812561,13.34705138206482,13.822882890701294,14.020539999008179,13.94438910484314,14.432333707809448,14.296011924743652,14.962199449539185
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.169239521026611,14.951519250869751,15.338920831680298,14.885648250579834,15.091431140899658,15.438947439193726,15.021281003952026,15.033656358718872,15.335269689559937,15.005486726760864,14.912116765975952,14.929020881652832,14.886509895324707,14.839635372161865,14.873918771743774,14.865661382675171,14.889319896697998,14.856227159500122,14.83608341217041,14.860502243041992,14.8670654296875,14.826783180236816,14.837111473083496,14.832421779632568,14.85000729560852,14.861860752105713,14.829011917114258,14.837045192718506,14.904251337051392,14.7888503074646,14.46886658668518,14.227518081665039,14.164738178253174,14.436769247055054,14.21776032447815,14.297661304473877,14.284946918487549,14.274556159973145,14.471301317214966,14.435675621032715,14.696044921875
