Epoch, 16
Random seed, 0, forward time, 11.406543731689453, inference time, 32.26526641845703, qp time, 0, backward_time, 207.35099053382874
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.406543731689453
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26526641845703
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.015285730361938,12.996362686157227,12.989404678344727,12.976290225982666,13.00367283821106,12.992894649505615,12.900164127349854,12.860815286636353,12.846234798431396,12.851277112960815,12.86255693435669,12.876816987991333,12.924878597259521,12.941270351409912,12.996468305587769,13.31659722328186
