Epoch, 36
Random seed, 0, forward time, 327.82032775878906, inference time, 3049.186776161194, qp time, 0, backward_time, 481.74262499809265
forward time,0,0,9.127119779586792,9.060270071029663,9.080457210540771,9.141911506652832,9.180939435958862,9.172125101089478,9.21869707107544,9.242045640945435,9.06834602355957,9.055171251296997,9.031689405441284,9.0321044921875,9.019772291183472,9.034261465072632,9.026383638381958,9.04304051399231,9.038880109786987,9.090826511383057,9.098155975341797,9.13823938369751,9.131078481674194,9.109053611755371,9.118186950683594,9.058818578720093,9.081598997116089,9.133059740066528,9.157431840896606,9.167125701904297,9.094626665115356,9.087139129638672,9.138176679611206,9.12451696395874,9.063319444656372,9.162543773651123,9.11333966255188,9.179874658584595
inference time,0,0,72.00424718856812,74.07342767715454,75.30511927604675,75.84084677696228,76.37755537033081,77.59238886833191,78.374685049057,79.32199192047119,77.97383165359497,78.1853187084198,78.75676465034485,79.66803479194641,80.4956488609314,81.74918341636658,82.29728722572327,82.85621356964111,83.73435068130493,85.16007590293884,85.84439039230347,88.22725462913513,88.82117938995361,88.89977312088013,89.13585472106934,88.01841020584106,89.15109777450562,90.50497794151306,92.03559255599976,91.73768401145935,89.59477519989014,89.77110075950623,92.03326416015625,91.47785091400146,90.45067691802979,95.08995795249939,92.37137413024902,96.25458979606628
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.902568578720093,13.698258638381958,13.902860403060913,13.75635552406311,13.682503938674927,13.81102180480957,13.702022552490234,13.574750661849976,13.193546772003174,13.284623622894287,13.14707899093628,13.194789171218872,13.138832092285156,13.202467441558838,13.225321054458618,13.143776893615723,13.304151058197021,13.358784675598145,13.381925821304321,13.435878992080688,13.40103530883789,13.387916326522827,13.387228965759277,13.291446685791016,13.243574857711792,13.348244905471802,13.187350749969482,13.323832035064697,13.145453453063965,13.186759233474731,13.313424110412598,13.218985795974731,13.202123880386353,13.362427711486816,13.275640487670898,13.42566180229187
