Epoch, 27
Random seed, 0, forward time, 40.266984701156616, inference time, 103.44704532623291, qp time, 0, backward_time, 1248.4504053592682
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.266984701156616
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.44704532623291
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,46.429460287094116,46.27137637138367,46.226726770401,46.22336173057556,46.152544260025024,46.228222370147705,46.27858018875122,46.28177046775818,46.27542233467102,46.268110036849976,46.282073736190796,46.290327072143555,46.34506344795227,46.38129210472107,46.406450510025024,46.42802453041077,46.485671281814575,46.36942529678345,46.30643439292908,46.35818433761597,46.22099280357361,46.0153489112854,45.86348605155945,45.81719136238098,45.83297562599182,45.80448865890503,46.60740041732788
