Epoch, 66
Random seed, 0, forward time, 171.665030002594, inference time, 3334.4075319767, qp time, 0, backward_time, 323.66931772232056
forward time,0,0,2.412116289138794,2.421271800994873,2.425452709197998,2.4367618560791016,2.439383029937744,2.5244014263153076,2.549114942550659,2.5571815967559814,2.5565662384033203,2.558483839035034,2.559039831161499,2.563262462615967,2.531252861022949,2.5648584365844727,2.570624351501465,2.5626533031463623,2.568643093109131,2.5691654682159424,2.5640902519226074,2.5461721420288086,2.5483858585357666,2.5629892349243164,2.5737242698669434,2.5768415927886963,2.57094144821167,2.5823800563812256,2.5816614627838135,2.5838875770568848,2.5897982120513916,2.608982801437378,2.6123528480529785,2.619561195373535,2.613971471786499,2.6208295822143555,2.626206874847412,2.6323728561401367,2.630934715270996,2.642545461654663,2.621332883834839,2.6324167251586914,2.630411386489868,2.6432199478149414,2.6469225883483887,2.6650469303131104,2.630359172821045,2.644294500350952,2.6470437049865723,2.658918619155884,2.665778398513794,2.667119264602661,2.6832144260406494,2.64117169380188,2.648369073867798,2.6530349254608154,2.650697708129883,2.6472020149230957,2.661701202392578,2.6563220024108887,2.663331985473633,2.678098201751709,2.67465877532959,2.6748666763305664,2.678832769393921,2.6778852939605713,2.674912452697754,2.6890032291412354
inference time,0,0,40.59469032287598,41.60146737098694,41.58125019073486,42.715816497802734,42.702781677246094,45.84728717803955,46.752636671066284,47.61438250541687,47.96567416191101,48.59516525268555,49.07561635971069,49.39901375770569,48.600547552108765,49.69775462150574,50.408631801605225,50.461966037750244,51.05723834037781,51.18103647232056,51.59430551528931,50.24635410308838,50.09587359428406,50.796022176742554,50.49734163284302,50.953577756881714,50.91800117492676,51.18904161453247,51.26778316497803,51.231929302215576,51.65375733375549,51.34081840515137,51.93542218208313,51.53594970703125,52.33491516113281,52.08761215209961,52.28648233413696,52.299848556518555,52.338894844055176,52.35422420501709,51.24827575683594,51.749948263168335,51.52357506752014,52.26138758659363,52.83200526237488,53.836363554000854,51.42144227027893,51.982399702072144,51.97450518608093,52.18850564956665,52.72298336029053,53.0406060218811,54.17719292640686,51.112024545669556,51.63767457008362,51.61236810684204,51.60083770751953,51.51741886138916,51.934306144714355,51.78574585914612,51.830957889556885,52.22471332550049,51.87769150733948,52.005051374435425,52.04505395889282,52.533249616622925,52.06535243988037,52.85478377342224
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.950071334838867,4.063868045806885,4.146368980407715,4.261376857757568,4.359328508377075,4.570154905319214,4.678879499435425,4.779302597045898,4.8363847732543945,4.867914438247681,4.881412744522095,4.903567790985107,4.885668516159058,4.955445766448975,4.961808681488037,4.966935873031616,4.991403341293335,5.00126051902771,4.998049736022949,4.946313381195068,4.926695823669434,4.957417726516724,4.964527606964111,4.936543226242065,4.956698417663574,4.9568517208099365,4.976673603057861,4.980619430541992,4.9889490604400635,4.995826959609985,5.002073526382446,5.003232717514038,4.991404294967651,4.992024183273315,5.015038251876831,5.013269424438477,5.00791597366333,4.995863914489746,4.981176853179932,5.008354187011719,5.001858711242676,5.004915714263916,5.015210866928101,5.025400638580322,4.986665487289429,5.024309873580933,5.010940790176392,5.009511232376099,5.018757104873657,5.02238392829895,5.0092809200286865,4.981517553329468,4.996337175369263,4.995988368988037,4.9843971729278564,4.99383282661438,4.991092681884766,4.986285209655762,5.002809762954712,4.983745813369751,5.010224103927612,5.0038063526153564,4.974803447723389,4.984961271286011,4.988223314285278,5.005384206771851
