Epoch, 45
Random seed, 0, forward time, 1.1323628425598145, inference time, 41.51390600204468, qp time, 0, backward_time, 19.87005114555359
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1323628425598145
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51390600204468
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5579018592834473,0.4336671829223633,0.4340977668762207,0.4375886917114258,0.4346323013305664,0.43500590324401855,0.4355645179748535,0.43633079528808594,0.4339272975921631,0.4370126724243164,0.4341299533843994,0.4353175163269043,0.43419957160949707,0.43520379066467285,0.43428516387939453,0.4352564811706543,0.434558629989624,0.4358196258544922,0.43569445610046387,0.43538379669189453,0.43726491928100586,0.43658995628356934,0.4378046989440918,0.4380912780761719,0.4393942356109619,0.4391191005706787,0.4392518997192383,0.4420626163482666,0.44141697883605957,0.441143274307251,0.4419519901275635,0.4402456283569336,0.44171905517578125,0.4409661293029785,0.44079113006591797,0.43930912017822266,0.440321683883667,0.4408130645751953,0.44153308868408203,0.44386911392211914,0.4429175853729248,0.44234251976013184,0.43976378440856934,0.44012928009033203,0.475661039352417
