Epoch, 9
Random seed, 0, forward time, 6.673571825027466, inference time, 341.96214628219604, qp time, 0, backward_time, 66.696706533432
forward time,0,0,0,0,0,0,0,0,0,0,6.673571825027466
inference time,0,0,0,0,0,0,0,0,0,0,341.96214628219604
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.459980010986328,7.362422227859497,7.3697052001953125,7.358710765838623,7.364717483520508,7.374854564666748,7.391845703125,7.348592519760132,7.665878057479858
