Epoch, 16
Random seed, 0, forward time, 13.69960069656372, inference time, 53.33198690414429, qp time, 0, backward_time, 244.8858025074005
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.69960069656372
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.33198690414429
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.32038164138794,15.23737096786499,15.230883121490479,15.23155426979065,15.234440326690674,15.236773014068604,15.261389255523682,15.26361632347107,15.274985551834106,15.24745774269104,15.256278276443481,15.256635665893555,15.249789476394653,15.23779010772705,15.240350008010864,16.106106758117676
