Epoch, 22
Random seed, 0, forward time, 188.75691723823547, inference time, 667.5684452056885, qp time, 0, backward_time, 342.3419394493103
forward time,0,0,8.57634973526001,8.69433856010437,8.700202703475952,8.711144208908081,8.724251747131348,8.598793029785156,8.566651344299316,8.556902408599854,8.57602834701538,8.542022943496704,8.5191650390625,8.506251096725464,8.535712480545044,8.538912057876587,8.560920238494873,8.562155485153198,8.568706035614014,8.5646333694458,8.51801347732544,8.548586368560791,8.538442850112915,8.548733711242676
inference time,0,0,30.51998496055603,30.60155749320984,30.641662120819092,30.70833396911621,30.76060676574707,30.303404331207275,30.229203462600708,30.242801666259766,30.28980827331543,30.199090719223022,30.121254444122314,30.120831966400146,30.186374187469482,30.23249840736389,30.2773699760437,30.311532258987427,30.31413197517395,30.3272967338562,30.253188610076904,30.284043073654175,30.31486201286316,30.32860779762268
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.661447763442993,15.62883996963501,15.675020694732666,15.700257062911987,15.722543239593506,15.524574041366577,15.487889289855957,15.532012224197388,15.490312099456787,15.471805810928345,15.415105104446411,15.401984214782715,15.487738370895386,15.49349308013916,15.588500261306763,15.594958305358887,15.600366592407227,15.62524700164795,15.528108358383179,15.580568313598633,15.56322431564331,15.567943334579468
