Epoch, 64
Random seed, 0, forward time, 94.43682599067688, inference time, 418.26040482521057, qp time, 0, backward_time, 165.91846013069153
forward time,0,0,1.3756442070007324,1.3732588291168213,1.3855950832366943,1.387488842010498,1.3884320259094238,1.3843364715576172,1.4200325012207031,1.4179317951202393,1.4291930198669434,1.4283323287963867,1.4303743839263916,1.430433750152588,1.4355361461639404,1.4333312511444092,1.444887638092041,1.4435994625091553,1.4488193988800049,1.4502627849578857,1.4466514587402344,1.4542040824890137,1.466339349746704,1.467869520187378,1.476417064666748,1.4753186702728271,1.4738426208496094,1.4814884662628174,1.4843246936798096,1.4842681884765625,1.4855852127075195,1.488126277923584,1.4860084056854248,1.4945056438446045,1.4925994873046875,1.4911713600158691,1.4981446266174316,1.4961116313934326,1.49717378616333,1.4950816631317139,1.5025224685668945,1.499521255493164,1.497375726699829,1.496762990951538,1.490494966506958,1.4993650913238525,1.4976086616516113,1.5140833854675293,1.511627435684204,1.5183825492858887,1.514787197113037,1.5266649723052979,1.524078369140625,1.5069572925567627,1.5229921340942383,1.5186419486999512,1.5220098495483398,1.5194802284240723,1.511451005935669,1.5171723365783691,1.512129306793213,1.511671781539917,1.5176327228546143,1.5127148628234863,1.5147056579589844,1.5132696628570557
inference time,0,0,5.760461807250977,5.835525751113892,5.8830907344818115,5.894540786743164,5.932675123214722,5.917970180511475,6.049913644790649,6.072410345077515,6.082835674285889,6.073981046676636,6.131845235824585,6.15518045425415,6.132383108139038,6.160239219665527,6.191510200500488,6.191305160522461,6.253560781478882,6.259785890579224,6.243398904800415,6.318301439285278,6.319562911987305,6.371770858764648,6.39798903465271,6.390028238296509,6.380987882614136,6.4634552001953125,6.47611403465271,6.46619725227356,6.519448280334473,6.505465984344482,6.496090650558472,6.615045785903931,6.548662185668945,6.588078498840332,6.641216278076172,6.586929559707642,6.670886278152466,6.653926134109497,6.644598007202148,6.715976238250732,6.668745517730713,6.6684043407440186,6.730752944946289,6.706959247589111,6.753095626831055,6.879176139831543,6.856617212295532,6.953540802001953,6.892943382263184,6.9013426303863525,6.949079275131226,6.893402576446533,6.943416595458984,7.0003674030303955,6.947904348373413,7.035048723220825,6.984754323959351,7.004043102264404,7.052931785583496,7.032683372497559,7.043971538543701,7.109728813171387,7.123637914657593,7.134512424468994
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.5770959854125977,2.4465794563293457,2.4691996574401855,2.459425926208496,2.4602818489074707,2.460141897201538,2.527533531188965,2.519378662109375,2.5416760444641113,2.5286035537719727,2.536468982696533,2.5534801483154297,2.5582234859466553,2.559485912322998,2.5699963569641113,2.5675299167633057,2.57064151763916,2.578855514526367,2.571652889251709,2.5816078186035156,2.5908522605895996,2.5813210010528564,2.5838570594787598,2.5884056091308594,2.5838966369628906,2.5984020233154297,2.597965955734253,2.595332145690918,2.5977752208709717,2.5978429317474365,2.5983128547668457,2.5995259284973145,2.5976362228393555,2.604282855987549,2.607144355773926,2.5915348529815674,2.5980958938598633,2.6008176803588867,2.594404697418213,2.6100645065307617,2.6078925132751465,2.6070616245269775,2.615185260772705,2.6192820072174072,2.615481376647949,2.635495185852051,2.6440536975860596,2.644127607345581,2.6424624919891357,2.6464757919311523,2.6492631435394287,2.6412785053253174,2.646984100341797,2.6511688232421875,2.6466970443725586,2.649298906326294,2.651423215866089,2.646653890609741,2.65206241607666,2.6539382934570312,2.6461968421936035,2.6483259201049805,2.6542978286743164,2.648023843765259
