Epoch, 13
Random seed, 0, forward time, 51.12246537208557, inference time, 2749.1187946796417, qp time, 0, backward_time, 744.9605693817139
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.12246537208557
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749.1187946796417
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,57.03033661842346,56.9581139087677,56.96136736869812,56.85321068763733,56.870023012161255,56.97601318359375,56.94986414909363,57.00313138961792,57.0156352519989,57.18688941001892,57.158095836639404,57.083773136138916,60.91411542892456
