Epoch, 18
Random seed, 0, forward time, 2.3633267879486084, inference time, 200.20479321479797, qp time, 0, backward_time, 9.659838676452637
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3633267879486084
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.20479321479797
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6014535427093506,0.5306534767150879,0.5320885181427002,0.5303151607513428,0.5308117866516113,0.5299375057220459,0.531010627746582,0.5325672626495361,0.5295829772949219,0.5305764675140381,0.5300123691558838,0.5320639610290527,0.5303020477294922,0.5307250022888184,0.530876874923706,0.5320212841033936,0.5307521820068359,0.5640876293182373
